gid,x,y,z
84925,6729.8349618,2016.5898448,6343.8515628
85011,6838.2060558,1779.4998788,6569.2285168
85080,7243.6489268,2065.7397468,6083.0415048
85156,6843.2436528,1840.8298348,6532.9501958
85185,6946.0717778,1988.2398688,6130.9184578
85194,6966.1948248,2063.7099618,6092.8041998
85215,7236.7500008,1622.6098638,6626.2202158
85224,7084.1796888,1687.0299078,6626.1762708
85549,7007.8627938,2024.1398938,6230.0844738
85570,7260.4580088,1979.2698978,6205.0864268
85633,7136.3828128,1987.3398448,6224.1005868
85656,6904.4750988,2007.1398938,6152.2714848
85694,6651.6489268,2102.5397958,6127.3745128
85722,6729.4619148,2049.1499028,6294.0703128
85746,7077.2846688,2083.0197758,6087.4643558
85842,6916.0239268,1827.0397958,6426.3862308
85952,6888.7290048,2010.5397958,6156.3222668
85965,6896.7080088,2032.2799078,6082.6972668
85981,6964.3168958,1866.1098638,6446.2685558
86016,6853.5097668,1973.9598398,6292.0332038
86039,6660.2617198,2073.4997568,6229.1245128
86141,7097.9790048,2004.9398198,6186.7202158
86235,6832.6938488,1965.4099128,6304.1533208
86239,6954.5747078,1875.8698738,6408.7744148
86308,6966.3989268,1888.0397958,6371.5893558
86413,6956.8081058,1967.0098888,6202.3642588
86514,6998.5009778,2036.2998058,6151.0864268
86553,7074.2758798,1868.4498298,6382.4814458
86609,6816.6508798,1951.4099128,6329.1855478
86640,6934.2578128,1749.6198738,6570.2802738
86686,7037.3608408,1810.2298588,6476.2763678
86745,6903.2148448,2049.2897958,6076.4262708
86772,7034.3896488,1733.9898688,6575.9492198
86797,6929.1660168,1684.8598638,6645.9023448
86805,6969.2290048,1884.5198978,6386.8193368
86808,6919.5390628,2038.5598148,6072.8295908
87015,7252.0869148,2083.0498058,6071.3354498
87195,6887.7216808,1846.9398198,6475.7695318
87214,6920.8837898,1665.7897958,6710.1552738
87236,7119.8647468,2065.7897958,6028.5185558
87289,7037.0097668,1966.0198978,6224.3613288
87302,6983.3857428,2057.4797368,6076.1665048
87323,6880.3930668,1889.1499028,6422.3544928
87343,7080.3818368,1880.9898688,6391.2983408
87363,6654.3500988,1984.7897958,6417.7075208
87470,6841.8037118,1777.3898938,6611.5302738
87498,6900.3701178,2055.3298348,6061.4711918
87553,7131.1777348,2061.6098638,6047.4365238
87574,6887.0346688,1809.8298348,6553.3095708
87628,6938.8886728,1847.8098148,6468.2465828
87632,6649.1010748,2020.5598148,6313.3945318
87664,7183.0766608,1986.4898688,6202.5424808
87686,7262.3837898,2062.8898938,6079.8032238
87818,6933.6176768,1807.1599128,6440.2543958
87870,6813.2416998,1931.7897958,6388.2241218
87906,6987.4589848,1971.7098398,6232.5024418
87946,6962.0297858,2118.7697758,6030.8183598
87987,7066.9428718,1782.2998058,6508.4741218
88025,6863.0249028,1963.7498788,6250.6284188
88029,6648.2470708,1902.7498788,6502.6025398
88112,6649.5229498,2088.5998548,6140.6435558
88113,6783.7597668,1967.6298838,6327.4321298
88252,7117.3427738,2077.4299328,6012.0712898
88254,7014.5097668,1732.9598398,6583.5605478
88554,7096.7128918,1955.4398198,6282.5942388
88560,6647.4428718,2054.2998058,6248.0234388
88637,6920.4428718,1817.0098888,6463.9863288
88661,6985.1557628,1929.6298838,6311.8154308
88716,7041.7958988,1939.7799078,6291.2382818
88730,6932.1079108,2080.7897958,5995.3164068
88798,6928.0791028,1715.3298348,6583.5854498
88865,7029.5908208,1796.0698248,6497.5541998
88922,7095.6557628,2093.3698738,6128.8574228
88954,7137.0097668,2005.4398198,6107.9584968
89010,6868.9340828,1938.1998298,6300.6005868
89015,6831.2329108,1946.4598398,6366.7871098
89133,6981.4189458,1727.6499028,6581.7661138
89178,7017.6708988,1932.8598638,6291.0073248
89524,6922.7700208,1893.6198738,6311.1411138
89563,7044.9277348,1957.3198248,6252.6503918
89620,6720.0537118,1981.4698498,6353.0244148
89675,7247.5268558,2095.5297858,6052.8442388
89677,6954.8198248,1882.4099128,6361.7153328
89680,7048.2929698,1990.7098398,6210.2163098
89804,7085.6577158,1996.6798108,6174.9741218
89843,7124.9096688,2017.5397958,6152.5361338
89935,7027.4189458,1952.7998058,6235.7871098
89991,6838.6220708,1827.7598888,6510.5043958
90001,6961.0800788,1852.3999028,6462.4584968
90024,6868.1411138,1844.2398688,6466.6054698
90075,6848.4741218,1938.8198248,6365.4702158
90102,6914.5810558,1782.8398448,6497.7114268
90112,6816.6308598,1893.3098148,6447.6772468
90126,7023.1269538,1924.5299078,6328.0371098
90130,7055.1728528,2059.2697758,6146.6943368
90133,6830.5937508,1869.7498788,6454.3964848
90175,6826.4570318,1970.8198248,6312.6401378
90237,6624.4257818,2074.2897958,6315.5703128
90318,6947.0781258,1860.0098888,6459.9223638
90369,6922.5258798,1951.9998788,6242.4584968
90412,6913.4609388,1787.8198248,6482.3354498
90446,7046.4008798,1933.2498788,6278.1772468
90505,6871.1328128,1951.0798348,6323.9023448
90552,7033.7807628,1832.5698248,6396.5683598
90675,6763.6596688,1840.5798348,6530.7084968
90781,7047.2016608,1996.0397958,6200.1601568
90886,7070.3476568,2003.5397958,6128.7065438
90899,6932.7358408,2000.0299078,6108.7851568
90959,6753.3750008,1854.9798588,6540.3261728
90975,6923.8647468,1633.4898688,6748.2753918
91022,6918.3046888,2033.2799078,6056.0302738
91039,7111.3876958,2014.4099128,6213.5571298
91047,6818.6738288,1910.1898198,6435.4521488
91081,6647.9980478,2013.6499028,6330.8383798
91112,7059.4741218,1959.5098888,6288.4604498
91309,6851.0566418,2088.4199228,6096.6982428
91319,6822.3500988,1845.5198978,6517.5463878
91325,6846.8090828,1935.1499028,6372.0742198
91350,6969.0639658,1815.4798588,6452.7973638
91359,6968.0146488,1983.4598398,6201.0634778
91403,6819.3676768,1998.9898688,6309.6762708
91406,6873.4799808,1901.7398688,6380.1865238
91416,6944.2700208,2109.3598638,6047.2075208
91448,7024.1606458,1836.5798348,6433.3173838
91471,6935.0888678,1678.2398688,6602.6904308
91530,6650.4570318,1982.7799078,6378.0263678
91537,7014.4716808,2071.4099128,6082.2382818
91603,6892.9707038,1963.7098398,6209.7363288
91639,6887.1079108,1973.8999028,6291.2705088
91662,7030.9750988,2008.7198498,6151.2622078
91684,7051.9448248,2004.9198008,6208.5371098
91707,7111.8520518,1985.3398448,6251.0605478
91723,6950.6889658,1938.8598638,6294.6333018
91813,6880.1679698,1859.6098638,6432.0771488
91900,7052.8281258,1928.7799078,6337.4741218
92007,6886.5966808,1980.2799078,6266.1323248
92037,6950.0219738,2100.6198738,6037.2592778
92104,6634.2187508,2099.8398448,6221.8935558
92152,6960.5839848,1744.8798838,6596.4223638
92193,6984.4726568,2065.8098148,6076.5463878
92215,6615.1440438,2063.7297368,6278.6274418
92233,7016.4980478,1759.5998548,6553.4262708
92238,6960.3999028,1933.7498788,6265.7773448
92240,6991.5781258,1966.8498548,6308.0991218
92275,6745.0678718,1973.4598398,6405.4921888
92301,6948.9169928,1944.9498298,6278.7182628
92336,6755.4506848,1904.2698978,6433.9311528
92389,7020.7817388,1923.6198738,6270.5405278
92409,6728.6210948,2044.6599128,6247.6484388
92508,6913.6298838,2076.7998058,5968.2724618
92547,6977.8320318,1794.2398688,6538.6123058
92551,6654.1396488,1992.1298838,6353.1582038
92688,7082.6499028,2089.0498058,6086.8432628
92723,6928.0190438,1939.6298838,6230.5703128
92844,6779.1250008,1909.8798838,6428.3793958
92845,6733.1147468,1981.0299078,6345.7114268
92879,7044.0947278,1908.1198738,6351.1181648
92915,6824.0566418,1913.3498548,6407.5263678
92940,6888.7041028,2002.5698248,6179.0092778
93003,6614.9140628,2100.2597668,6221.8354498
93069,6889.3930668,1968.8398448,6219.1591808
93159,6864.8139658,1844.1599128,6521.4643558
93182,6981.6958018,1865.6499028,6391.7304698
93237,6975.6127938,1864.9398198,6413.9443368
93268,6869.2690438,1944.0698248,6331.7094738
93370,7084.6098638,2057.7697758,6088.0712898
93384,6765.5458988,1908.9698498,6420.8774418
93417,6956.6777348,1917.5498058,6330.8041998
93456,6970.6118168,2048.3198248,6108.7915048
93526,6928.2949228,1883.6698008,6335.4482428
93531,6644.5170908,2009.8999028,6321.3071298
93655,6914.8940438,1879.6698008,6367.9174808
93720,7084.5600598,2037.7897958,6093.9404308
93783,7038.0048838,2081.5297858,6096.1635748
93791,7123.8847668,2057.6198738,6029.0253918
93805,6944.8686528,2059.5498058,6071.8823248
93826,6919.5810558,1723.4498298,6551.5131848
93833,6956.2871098,1705.9998788,6638.4423838
93836,6740.7729498,1871.9698498,6529.3164068
93879,6958.9819348,1738.0798348,6604.4941418
93891,6827.2939458,2038.1198738,6266.7241218
93960,6945.9257818,2049.7998058,6140.0942388
93961,7075.3720708,2022.8798838,6128.0942388
94015,6701.8417978,2079.5698248,6284.0991218
94077,6928.7377938,1692.5698248,6569.1274418
94102,6967.0380868,2047.4498298,6118.3911138
94111,6851.1440438,1924.1298838,6376.9785168
94158,6919.7949228,1781.1798108,6465.0253918
94212,7141.1220708,1983.8498548,6245.3115238
94327,6769.5620128,1905.2198498,6356.6562508
94334,6622.1010748,2083.6098638,6304.1201178
94349,7071.9267588,1926.5998548,6287.1611338
94430,6988.6718758,2026.5299078,6214.6801768
94474,6871.8828128,1838.6998298,6514.0053718
94577,7131.8896488,2070.5698248,6028.5615238
94595,6725.8037118,1982.3598638,6335.0253918
94609,7015.4658208,1683.4998788,6651.3642588
94612,7061.9267588,2030.8398448,6191.7382818
94641,6625.3291028,2055.2597668,6250.7763678
94692,6873.3510748,1907.0198978,6327.3652348
94719,6960.8110358,2034.1198738,6075.1962898
94838,7036.1757818,1836.9498298,6441.0722668
94872,7085.1718758,1978.6298838,6223.0532238
94969,6845.2070318,1913.4698498,6387.3125008
94991,7174.4609388,1989.5598148,6224.2841808
94995,6966.3857428,2121.4599618,6036.3491218
95042,6884.9877938,2033.1298838,6132.6743168
95087,6890.2788098,2096.2597668,6066.2954108
95154,7080.4296888,1853.3198248,6390.6103528
95231,6867.6748058,1806.2198498,6534.1323248
95276,6833.1450208,1901.9598398,6440.0551768
95327,6921.3339848,1785.7398688,6498.0214848
95333,6929.4106458,2028.1698008,5981.9394538
95349,6833.0717778,1828.2598888,6505.4291998
95354,7032.2788098,2092.2099618,6042.0512708
95397,6760.6928718,2018.2198498,6265.3535168
95516,7013.0991218,2006.9698498,6183.5712898
95544,7248.6469738,2087.7099618,6072.0454108
95742,6950.2690438,1892.7799078,6416.4174808
95766,7177.6640628,2047.9998788,6153.2963878
95802,6978.7387708,1955.7298588,6233.8891608
95827,6728.2617198,1982.1599128,6363.8715828
95848,6963.1127938,1680.8798838,6655.1381848
95861,6890.2490238,1991.1499028,6214.5864268
95880,7036.3666998,2043.5698248,6124.1962898
95949,6709.1357428,2031.3598638,6327.2114268
95952,6818.9418958,1919.5397958,6445.1704108
95982,6657.1137708,1990.9099128,6364.2211918
96082,6961.6250008,1994.0198978,6170.9433598
96139,7052.6718758,1997.4798588,6243.0664068
96167,6828.7690438,1998.2398688,6269.6254888
96233,7219.3466808,1557.2398688,6708.0092778
96276,7248.0458988,2043.5498058,6132.5751958
96282,6720.0327158,1996.9099128,6380.6992198
96364,6656.2636728,2038.4598398,6335.0722668
96499,7247.8701178,2015.4498298,6157.9062508
96543,6638.2416998,1988.1998298,6418.0532238
96585,7058.6166998,2103.2597668,6054.3212898
96612,6677.3710948,2074.2397468,6252.2812508
96905,7226.1831058,2009.2098398,6160.9521488
96954,6814.8046888,2043.5098888,6223.9414068
96977,6832.5107428,1928.5098888,6364.5551768
97153,7079.1708988,1983.0898448,6173.5141608
97185,6953.3930668,1985.8898938,6222.4765628
97193,6904.6831058,1892.8098148,6425.9921888
97217,7129.6020518,2032.0098888,6057.7363288
97274,6864.1386728,2019.1098638,6194.4575208
97313,6999.5917978,1881.0698248,6414.1503918
97343,6925.6679698,1741.2998058,6493.5893558
97438,6987.5146488,2044.8198248,6124.8911138
97558,7020.2387708,1999.0397958,6209.7114268
97590,6826.6396488,1895.5898448,6449.4375008
97634,6979.3828128,2038.7298588,6139.2294928
97846,6878.0590828,2017.6098638,6202.7084968
97876,7158.5820318,1946.9099128,6283.2382818
97882,6897.8886728,2059.7897958,6094.2153328
97886,7234.5688488,2082.5397958,6067.7695318
97887,7126.3090828,2016.6698008,6112.7485358
97950,7031.9409188,1853.1298838,6413.3564458
98212,7105.9580088,1987.6898198,6229.0102548
98459,7034.9018558,2074.4199228,6094.3603528
98545,7076.2436528,1738.4198008,6567.9135748
98579,6949.1738288,1730.5299078,6598.4731458
98593,6965.8598638,1701.2799078,6653.4174808
98682,7219.2377938,2116.2297368,6042.7783208
98787,6755.8120128,1987.8098148,6342.8281258
98948,6980.2241218,1852.2698978,6448.9531258
98949,6928.0478528,1837.2198498,6372.5463878
99028,7059.1137708,1807.8898938,6491.1264658
99183,7072.7060558,1949.0898448,6252.9902348
99221,6816.8129888,1993.0299078,6259.0341808
99381,6871.4316418,1923.4598398,6330.8364268
99397,6987.7661138,1780.3598638,6498.6503918
99409,6750.3046888,2020.9398198,6258.0112308
99459,6853.3750008,1827.8798838,6481.8544928
99491,7016.8500988,2080.5598148,6069.6123058
99592,6825.2338878,1931.3398448,6374.9365238
99629,6916.3798838,2057.5698248,6019.4404308
99639,6867.0468758,2030.2897958,6116.1201178
99737,6613.6831058,2086.6398938,6211.3183598
99834,7023.3378918,1872.2398688,6399.3125008
99862,7075.7739268,1973.0198978,6266.5522468
99976,6701.2031258,2092.6999518,6280.6191418
100017,6964.8876958,1700.0498058,6635.9804698
100148,6985.9619148,1851.6698008,6460.2255868
100169,7024.4677738,2094.7897958,6086.3305668
100422,6785.2778328,1966.9198008,6345.8764658
100425,6966.8979498,1936.6198738,6286.5151378
100435,6929.2470708,1674.5198978,6685.9453128
100463,6829.4638678,1896.9498298,6460.9272468
100521,6859.2519538,1989.9898688,6244.5351568
100532,7077.0708018,1660.5299078,6658.9101568
100596,6931.8500988,2050.4699718,6065.5595708
100616,6720.4809578,1957.1998298,6419.2871098
100690,7064.1137708,1902.2799078,6349.7763678
100692,7059.3217778,2016.1599128,6185.4194348
100967,6862.0610358,1780.6098638,6567.6464848
101054,7078.2519538,2055.9997568,6040.9804698
101067,6976.4780278,1813.5698248,6500.5122078
101135,6775.6411138,2020.4898688,6182.8681648
101138,6896.9199228,1903.7098398,6407.3881848
101167,6817.5161138,1882.5898448,6474.6831058
101233,7253.8930668,2094.0898448,6064.7124028
101323,6957.5639658,1986.3999028,6180.0122078
101444,7045.2290048,1947.1599128,6286.7373058
101458,6963.1660168,1707.4099128,6626.3081058
101474,7031.0039068,2100.4299328,6040.3105478
101601,7031.0449228,1826.6898198,6472.2553718
101643,7108.9448248,1955.0098888,6286.3574228
101650,6864.1557628,2007.7398688,6197.0175788
101785,7053.1777348,1953.4798588,6274.3764658
101792,6831.1176768,1913.8298348,6392.3173838
101894,6736.8300788,2034.0798348,6291.3061528
101959,7036.5546888,1687.4598398,6630.8852548
102008,7080.2187508,2009.3798838,6150.6865238
102010,7039.6967778,1989.6998298,6241.7563488
102021,6651.8979498,2051.4099128,6239.8642588
102061,7037.0449228,2034.0299078,6119.1225598
102407,6647.3847668,2066.0197758,6212.3681648
102410,6896.5229498,2011.1098638,6179.8701178
102413,6991.9667978,2022.1698008,6206.3764658
102422,7068.7739268,1988.2698978,6189.8745128
102499,6644.4208988,2015.0998548,6355.9174808
102611,6813.7338878,1988.6599128,6308.2421888
102771,6909.5917978,1988.0498058,6252.9262708
102792,6846.5209968,1989.2998058,6271.4121098
102820,6732.2241218,2002.6499028,6296.9741218
102839,6927.7597668,1697.4698498,6647.2114268
102987,6986.8549808,1791.2698978,6533.1264658
103045,6962.9140628,2029.1398938,6160.6333018
103056,7075.3701178,1969.2398688,6254.7495128
103073,6735.4638678,1952.7098398,6357.9121098
103275,6865.2890628,1918.0598148,6347.4492198
103297,6658.7241218,1986.5299078,6425.3081058
103432,6633.2568368,2038.4598398,6365.5913098
103443,7026.8198248,1865.1898198,6398.9555668
103608,6973.8466808,2008.9798588,6138.2021488
103654,7080.7719738,1905.1898198,6275.8134778
103668,7014.0219738,1848.6398938,6442.8881848
103720,6653.1376958,2062.0297858,6198.9252938
103777,6935.8330088,1866.0898448,6336.6391608
103779,6945.2070318,1997.4598398,6159.9072278
103962,7133.0957038,2007.5299078,6112.7602548
104196,6937.9458018,1738.8498548,6584.5385748
104209,6826.9086918,1943.6398938,6395.3525398
104214,7021.0390628,1886.0198978,6332.7314458
104258,6653.4809578,1932.5698248,6476.8525398
104259,6742.6708988,1958.1998298,6379.1884778
104273,6940.0898448,1912.5397958,6378.6445318
104358,6883.2636728,2076.1298838,6099.4892588
104359,6866.3710948,1846.0798348,6488.6523448
104363,6999.6787118,2031.9598398,6163.3134778
104388,7019.7299808,2049.9099128,6142.0673838
104432,6852.7919928,1942.7398688,6336.1674808
104509,6929.8120128,1765.0098888,6488.8891608
104516,7044.8320318,1939.4698498,6294.3144538
104565,7008.8388678,2147.0898448,6088.4213878
104568,6878.0410168,2038.3498548,6160.8935558
104613,6785.0966808,2045.6098638,6204.3222668
104670,6966.5600598,1845.1499028,6445.6821298
104748,6970.9150398,1800.3498548,6477.2485358
104767,6974.0268558,2059.6699228,6085.9672858
104779,6836.6430668,1933.3798838,6336.7431648
104900,6882.7548838,1953.1698008,6313.5102548
104927,7063.9951178,1944.7298588,6317.1992198
104995,7222.2280278,2123.9399418,6029.4755868
105037,7137.5268558,2048.3798838,6076.0615238
105073,6963.5610358,1806.7498788,6488.8735358
105188,6866.3408208,1953.2799078,6295.0444348
105232,6918.7016608,1792.1698008,6472.5854498
105235,7084.6738288,1803.1998298,6453.1723638
105237,6943.7539068,1729.2398688,6588.7705088
105480,7072.3779308,2057.4499518,6056.2944348
105537,6920.1430668,2013.4099128,6033.9062508
105565,6631.2739268,2095.5898448,6240.8671888
105713,7245.5170908,2054.3498548,6079.7524418
105754,6954.9667978,1737.4099128,6597.9521488
105760,6719.6430668,2039.9398198,6253.0332038
105802,6915.7387708,1945.1198738,6272.8144538
105860,6942.3808598,1998.3198248,6187.6645518
105878,6646.1430668,1992.9698498,6363.5083018
105921,7283.9638678,2095.2397468,6055.5424808
105933,6661.9077158,2003.4198008,6363.9565438
106222,6822.9990238,1869.8598638,6469.0561528
106224,6966.5546888,2030.8898938,6128.9213878
106287,6927.7978528,1924.4898688,6311.4951178
106344,6682.9497078,2027.9598398,6279.6582038
106372,6735.5527348,2018.3398448,6264.7675788
106390,7226.5546888,2098.6599128,6052.9892588
106649,6990.2548838,1885.7598888,6408.4985358
106688,6819.3437508,1873.5698248,6481.4511728
106852,6833.0161138,1901.8498548,6449.3491218
106884,7036.6108408,1792.0198978,6512.0214848
106931,6849.9409188,1865.9798588,6445.0141608
106988,6930.5229498,2069.1499028,6012.0932628
107020,6900.1049808,2015.7398688,6114.9594738
107043,6826.6816418,1858.1198738,6495.1821298
107063,6661.7167978,2083.9099128,6154.0913098
107072,7020.4331058,1955.8498548,6193.8481458
107097,7026.4267588,1856.4598398,6382.4252938
107116,6817.0068368,1788.4798588,6600.7504888
107164,6978.5136728,2051.1599128,6134.9111338
107333,7034.1650398,1854.7698978,6358.1523448
107398,6951.2148448,1882.9898688,6438.2583018
107422,7047.5507818,2025.5198978,6203.8554698
107434,6728.9399418,2031.4898688,6290.8442388
107442,6968.3291028,1945.1898198,6263.1103528
107492,6925.8491218,2038.3098148,6072.8125008
107604,6869.6396488,2019.2398688,6156.4863288
107726,6836.6806648,1996.8898938,6314.9174808
107728,6651.8999028,1909.6499028,6517.9692388
107741,6938.3999028,1958.8999028,6204.8261728
107771,6972.8598638,2055.7797858,6099.0673838
107873,6974.8437508,1893.6398938,6395.8544928
107919,6905.6230478,1960.1398938,6278.3125008
108096,7228.4057628,2054.5998548,6062.3105478
