gid,x,y,z
189784,7685.7797858,1505.5198978,7074.6411138
189787,8005.7500008,1520.8798838,7678.8212898
189799,8740.3896488,3054.8349618,9545.3515628
189803,8179.5498058,1813.7897958,8250.8212898
189839,8591.9599618,4750.0356458,9522.6416028
189841,7708.0200208,1515.9398198,7244.4912118
189845,8451.5097668,2297.0998548,8915.4511728
189855,8760.9697278,3831.7800298,9815.3115238
189877,8754.4599618,3470.9409188,9657.6113288
189878,7323.3110358,1954.2998058,6396.1044928
189892,7994.4799808,1581.6898198,7852.8115238
189893,8170.6899418,1706.0198978,8120.5415048
189904,8512.6396488,5118.7597668,9398.9609388
189907,8536.9501958,2299.0598148,8937.1708988
189939,8859.6201178,3332.5288098,9750.9609388
189940,8761.8701178,3427.5898448,9695.1914068
189951,8724.6894538,3605.6818858,9675.6113288
189961,7809.6098638,1533.1898198,7295.5014658
189966,8393.8896488,5204.2998058,9318.6416028
189967,7908.4199228,5784.5200208,8391.5312508
189999,7176.3139658,2032.1298838,6186.8134778
190022,7410.3588878,1971.5498058,6532.9233408
190041,8550.3701178,4810.6049808,9492.6210948
190051,7616.6396488,1559.3198248,7037.1113288
190052,8667.4394538,3837.7590338,9636.7109388
190066,8066.5200208,5664.2197278,8526.6015628
190071,7361.2138678,1873.6398938,6595.9165048
190072,7560.7597668,1634.5898448,6849.8183598
190087,8713.2900398,3242.0278328,9617.7812508
190096,7899.0800788,5832.3696298,8263.2109388
190106,7911.2797858,5754.0400398,8433.8417978
190108,8722.1699228,3814.8151868,9719.6816418
190111,8649.0898448,2546.7998058,9192.2011728
190120,7471.6000988,1729.4698498,6766.9052738
190126,8564.4902348,4984.8696298,9519.7617198
190146,8726.3398448,2855.2348638,9457.8310558
190165,8626.5097668,4632.2500008,9716.2910168
190190,7620.7500008,1590.9298108,7002.4013678
190196,8439.2099618,2201.2397468,8878.2910168
190200,8658.5800788,2607.1298838,9229.2412118
190201,8383.8300788,1954.1198738,8613.8212898
190207,7386.6318368,1972.0397958,6480.6733408
190208,8541.6601568,4775.6499028,9545.1513678
190215,7180.4218758,2123.1599128,6085.7524418
190240,7946.0000008,5840.2099618,8314.0117198
190242,8770.3701178,3338.3737798,9552.9208988
190246,8038.2397468,5613.9296888,8537.0917978
190260,8637.2402348,2452.3498548,9183.0712898
190265,7239.1596688,2035.4798588,6216.4291998
190276,8564.7099618,4995.2700208,9497.9609388
190281,8066.0297858,1625.7698978,7842.7412118
190282,8761.4394538,3465.7568368,9668.2910168
190290,8743.1494148,4245.6728528,9658.3916028
190291,7518.8300788,1847.6898198,6733.4985358
190308,8637.6796888,4570.3808598,9577.6416028
190321,7806.6596688,1534.4898688,7343.1113288
190323,8771.2294928,4113.4897468,9768.1611338
190325,8685.7802738,3831.8913578,9695.4316418
190336,8751.9199228,3372.3159188,9678.4814458
190340,8769.7802738,3805.5722668,9745.2412118
190350,8370.7802738,1966.5397958,8523.8710948
190369,8751.7597668,2711.3999028,9448.2910168
190391,7123.8920908,2007.5299078,6162.4184578
190413,8608.6894538,4581.4370128,9616.8613288
190414,8633.5498058,2335.0397958,9122.3310558
190415,8745.7500008,3329.8359388,9691.7216808
190431,8762.6494148,3974.6547858,9822.4013678
190432,8508.3095708,2234.1198738,8849.2617198
190440,7702.2500008,1520.2897958,7238.2714848
190441,8672.3300788,2795.2797858,9360.1210948
190446,7082.7768558,2039.1298838,6085.0224618
190447,8480.2900398,2226.0197758,8938.5214848
190448,8742.2597668,3799.1411138,9655.7910168
190458,8221.2402348,1789.6499028,8198.2812508
190459,8068.0800788,1662.3398448,8002.5312508
190463,7920.0498058,5795.6997078,8354.3515628
190468,8647.0000008,4707.6977548,9626.9511728
190469,8645.2099618,4581.9946298,9682.3212898
190483,7303.7529308,1982.6198738,6340.4594738
190485,8437.9902348,2239.0097668,8864.8710948
190494,8052.3896488,5654.1499028,8498.4912118
190498,8276.1494148,1857.9698498,8493.7617198
190508,8731.8896488,3788.3083508,9760.4716808
190525,7993.2099618,1485.2298588,7670.7314458
190535,7262.7480478,1990.7498788,6296.8774418
190544,7179.2207038,1987.5898448,6250.6054698
190554,7332.4038098,1902.5998548,6484.4902348
190558,7788.0400398,1562.9298108,7238.6215828
190598,7834.8598638,1486.8598638,7534.3515628
190607,8783.2099618,4061.9118658,9713.1816418
190633,8588.6796888,2248.7697758,9081.9208988
190666,7206.9907238,2070.6799328,6177.0625008
190700,7303.4096688,1966.8198248,6322.2343758
190702,8703.2099618,4146.8037118,9679.6816418
190703,7909.2597668,5684.2099618,8431.1708988
190711,8482.1894538,2284.6999518,8983.9716808
190715,7414.5019538,1758.9398198,6720.4711918
190722,8760.5800788,3627.0908208,9707.0214848
190766,8742.3398448,3918.4765628,9663.9316418
190771,8642.1201178,2831.4919438,9400.6513678
190790,8570.7998058,2465.1298838,9112.2314458
190791,7592.0600598,1613.8999028,6930.4213878
190796,8238.7500008,1775.9198008,8202.1513678
190801,8591.0000008,4616.4829108,9591.5917978
190802,8721.6201178,3002.1147468,9620.5009778
190806,8547.9902348,2287.1198738,9017.8808598
190808,8052.8398448,5471.8999028,8679.8710948
190809,8665.4101568,2709.1098638,9342.5517588
190825,7271.4550788,1981.3098148,6278.8964848
190828,8507.8798838,2327.2297368,8967.6015628
190836,7386.6357428,1785.8498548,6665.1245128
190849,8683.8300788,4487.7148448,9616.9414068
190877,8246.4599618,1842.4898688,8308.9208988
190895,7202.9389658,2074.3398448,6149.2612308
190901,8498.2998058,2396.9699718,9018.3310558
190903,8041.2299808,5506.3398448,8664.0917978
190911,8504.8994148,2400.2099618,9037.2314458
190919,8311.4501958,5326.6499028,9162.1513678
190922,8784.3203128,3586.8559578,9704.5214848
190923,8304.2597668,1892.0498058,8536.4716808
190930,8731.7294928,2857.1437998,9466.3017588
190957,7593.0800788,1606.2897958,7000.8012708
190964,8450.8095708,2083.8898938,8717.4316418
190982,8186.2900398,1799.0898448,8166.3813488
190990,7373.8208018,1845.1198738,6629.2241218
190993,8033.0498058,1571.9498298,7792.0512708
191014,8387.8496098,5327.2397468,9195.5117198
191027,8747.8203128,3479.9567878,9669.2509778
191028,8669.0302738,2792.4897468,9399.4208988
191041,8729.2500008,4222.6020518,9830.3017588
191045,7193.4428718,1989.4298108,6264.0092778
191048,7385.0869148,1949.5299078,6544.9282238
191060,8363.9794928,1861.2897958,8504.0810558
191064,7910.8398448,5756.4897468,8226.8310558
191077,8789.1494148,4099.4506848,9808.2509778
191088,8639.8496098,2787.6499028,9411.2910168
191100,8645.6894538,4611.7900398,9606.7314458
191103,8729.7695318,3954.5698248,9743.1708988
191114,7498.9970708,1834.9398198,6701.1845708
191118,7542.3701178,1610.2698978,6916.8012708
191123,8558.7597668,2497.3098148,9102.0517588
191129,8665.5195318,4024.5498058,9660.5009778
191136,8510.4199228,5031.9096688,9488.2617198
191163,8552.5195318,2318.8298348,9014.6513678
191188,8091.7597668,5566.8696298,8570.6816418
191196,8054.7797858,5560.2197278,8602.4609388
191198,7516.2700208,1832.9099128,6735.1123058
191199,8101.4096688,1649.4298108,7929.7412118
191212,7239.5146488,1925.6298838,6353.8305668
191215,7807.4199228,1491.3398448,7471.1113288
191219,7634.8999028,1598.3398448,7019.5815438
191237,7935.0800788,1511.7799078,7615.2314458
191238,8663.4599618,2933.3459478,9452.1513678
191242,8275.7597668,1811.2799078,8290.6015628
191248,8716.7099618,3947.0727548,9752.0615238
191249,8313.7099618,1909.8999028,8525.3515628
191262,8726.9697278,3997.5988778,9642.3916028
191305,8174.6699228,1748.3398448,8210.1611338
191309,8511.7099618,2221.0798348,8846.4316418
191313,7791.3300788,1537.0098888,7429.1713878
191317,8746.1396488,3355.1799328,9671.8212898
191320,7325.2587898,2003.9798588,6360.3784188
191327,8727.0400398,3479.2219248,9644.7011728
191332,8481.2998058,2120.2897958,8753.7910168
191342,7560.9897468,1579.7098398,6904.3315438
191352,8483.8300788,5052.5097668,9485.4814458
191362,8815.5302738,3840.9406748,9754.4716808
191368,8114.9497078,1667.5998548,8033.6015628
191369,8606.0800788,4608.1958018,9564.5214848
191371,8510.0000008,5071.3496098,9540.8613288
191382,8578.8095708,4965.2397468,9578.8115238
191383,8512.2294928,2245.5898448,8936.9013678
191384,7533.3701178,1652.9698498,6891.8911138
191385,8037.6298838,1546.4598398,7792.6713878
191399,7925.7700208,5708.9599618,8434.4414068
191406,8708.6494148,2837.7788098,9513.8212898
191424,8717.8798838,2875.4809578,9461.4609388
191426,7195.5439458,2040.9798588,6223.1411138
191427,8047.7397468,5541.0097668,8663.4316418
191432,8256.2695318,1946.1898198,8417.8515628
191451,8577.0498058,2571.5998548,9209.9208988
191473,8434.3603528,2148.8898938,8867.7714848
191476,8756.9697278,3450.6269538,9686.0517588
191485,8381.9501958,1973.9498298,8526.0312508
191494,8113.8701178,1686.7198498,7985.1411138
191509,8666.8300788,3019.7199718,9454.4609388
191522,8604.9101568,4597.9897468,9613.0312508
191528,7344.9658208,2026.6798108,6467.1982428
191557,7899.5498058,5716.8798838,8290.1914068
191561,8241.9199228,1861.0798348,8395.7314458
191563,8006.0200208,5616.0800788,8479.3417978
191569,7622.1396488,1593.0898448,6980.8911138
191570,8721.9697278,3174.6279308,9581.9013678
191594,8061.0800788,5533.0400398,8658.8515628
191596,7972.0498058,5794.5698248,8553.7509778
191621,8656.8994148,2869.4228528,9442.2714848
191636,8083.9897468,1638.6499028,7890.3813488
191647,8706.0595708,2845.0368658,9504.3212898
191679,8427.4101568,2087.5097668,8729.8017588
191689,8043.2700208,5596.2998058,8643.0810558
191692,8444.1699228,2200.1198738,8835.1914068
191709,8779.1103528,3516.4667978,9718.9013678
191715,8370.7197278,1957.4698498,8594.7714848
191718,8766.0000008,4226.9516608,9703.0312508
191719,7766.4599618,1565.5798348,7196.2412118
191742,8226.6601568,1830.0998548,8331.5410168
191750,7273.1528328,1948.3898938,6389.8173838
191767,8686.8798838,3181.5139168,9579.2216808
191768,8697.0195318,3065.1728528,9574.2617198
191780,8678.0302738,2721.5498058,9256.2011728
191781,8374.7597668,5228.1499028,9226.5214848
191796,8274.3701178,1890.4698498,8493.3017588
191849,7891.7299808,5798.3198248,8210.5312508
191855,8462.0195318,2129.6298838,8843.8017588
191859,8341.2500008,5214.3398448,9220.5117198
191873,8521.3896488,2198.0097668,8963.3710948
191881,8511.4501958,2348.4299328,9028.4013678
191889,8687.8095708,2944.4538578,9474.1416028
191894,8808.3798838,3807.6994638,9807.1611338
191908,8719.2998058,3854.1916508,9713.9912118
191910,8755.7597668,2946.9987798,9492.1513678
191913,8676.4199228,3953.3737798,9687.9814458
191923,8449.7402348,2097.6599128,8701.5312508
191930,8630.3896488,4565.7690438,9696.3613288
191941,8721.4296888,3093.4257818,9574.7011728
191950,8224.0800788,1790.1898198,8242.5117198
191967,8716.9199228,4029.0139168,9726.7412118
191989,7919.8100598,5762.5400398,8432.6416028
191992,8683.7900398,2490.7497568,9228.9414068
191995,8245.7695318,1782.4798588,8226.9716808
191998,8589.7294928,4568.1420908,9604.1708988
192008,8408.1494148,1919.1599128,8595.6513678
192009,8316.6298838,1915.8798838,8567.9814458
192020,8630.8994148,4656.5258798,9610.3916028
192036,7710.5097668,1522.7298588,7180.5014658
192039,8358.7597668,5211.3398448,9234.5517588
192043,8541.0703128,4847.5600598,9461.6210948
192044,7660.8999028,1730.5299078,7073.9414068
192054,8851.9697278,3391.6557628,9734.1015628
192059,8058.2998058,5479.4399418,8661.1015628
192069,8393.7294928,5217.5498058,9231.7617198
192087,8515.6699228,2242.4599618,8941.1513678
192103,7902.2797858,5655.6899418,8333.4609388
192123,8247.5996098,1908.1599128,8437.5312508
192124,8471.8095708,2025.9398198,8721.3808598
192131,7416.5908208,1820.5798348,6673.8984388
192136,8495.4794928,2211.7697758,8860.4414068
192140,8529.9199228,2224.1699228,8894.1914068
192145,8754.6201178,3519.2319348,9661.8417978
192164,8656.1796888,4588.3666998,9648.2714848
192166,7788.1499028,1554.5798348,7294.4814458
192195,8018.8398448,5718.5898448,8564.2617198
192203,8420.8300788,2148.7397468,8759.0615238
192206,7086.4067388,2083.6499028,6052.3325208
192211,7954.5800788,1543.2799078,7656.6611338
192215,8407.8603528,2044.9298108,8733.5009778
192227,7530.8198248,1718.9298108,6807.6713878
192228,8676.3798838,2803.8999028,9442.4511728
192230,8689.5595708,4194.9609388,9638.8515628
192238,8675.5800788,2811.7998058,9337.7509778
192243,8428.7099618,2131.4797368,8820.5312508
192248,8520.1494148,2218.6298838,8847.5810558
192249,7561.4697278,1641.0698248,6891.4414068
192255,8310.0898448,1854.0998548,8496.4316418
192267,7376.8857428,1802.1798108,6630.1562508
192286,8686.2197278,2962.5659188,9406.7910168
192308,7515.5498058,1628.6798108,6857.4213878
192318,8664.0097668,4671.2436528,9750.7509778
192355,8460.0800788,2246.1799328,8893.2216808
192359,7352.0297858,1861.4398198,6588.5825208
192367,8522.7900398,2265.2099618,8947.0810558
192373,8743.3896488,3108.7768558,9555.7812508
192390,8731.7197278,3395.7929698,9653.4912118
192407,8189.1796888,1788.1998298,8233.5312508
192424,8570.8994148,2498.0698248,9083.6914068
192428,7415.0791028,1923.1898198,6538.5732428
192456,7232.2128918,1877.8398448,6355.5532238
192465,8633.2900398,2623.8999028,9295.5810558
192468,8463.8095708,2206.9699718,8871.1611338
192469,8553.9794928,2369.0297858,8985.8017588
192478,8731.5595708,3831.0651868,9730.4912118
192479,8748.1699228,4044.6179208,9752.1914068
192495,8805.0302738,3674.5458988,9839.1914068
192506,7232.5830088,2007.6798108,6241.7543958
192521,8228.0996098,1805.3098148,8307.0917978
192550,8067.0898448,5824.9096688,8557.2109388
192552,7830.9697278,1463.5397958,7344.6215828
192567,8706.7001958,2384.4299328,9261.7109388
192572,8714.0400398,3551.9309088,9670.3017588
192590,8579.4394538,4991.0996098,9527.4814458
192603,8019.8798838,5731.3999028,8610.2011728
192604,8684.2294928,2858.1838388,9425.3916028
192623,8163.2998058,1824.8398448,8203.5712898
192629,7562.1596688,1651.5498058,6859.0815438
192633,7822.1796888,1490.3698738,7470.5112308
192640,8589.5302738,2475.0397958,9160.9814458
192650,8018.4497078,5731.0996098,8442.9111338
192668,8201.6894538,1809.5598148,8269.5312508
192669,8416.2197278,2045.6198738,8733.0410168
192673,8775.3300788,3676.4528818,9639.0917978
192694,8392.5302738,2056.2797858,8767.6210948
192695,7487.3398448,1725.4398198,6800.4814458
192696,8067.7299808,5596.8896488,8649.4716808
192701,8658.3603528,2665.1599128,9299.5517588
192711,8621.5000008,4704.2470708,9542.5009778
192727,8085.5600598,5489.2397468,8749.4814458
192735,8595.2402348,4667.9960948,9545.0917978
192750,8794.6601568,3056.7949228,9682.7617198
192768,7771.6499028,1565.9798588,7271.7612308
192771,8540.7001958,4810.3466808,9509.9111338
192777,8717.6396488,3651.4809578,9692.4414068
192780,7133.1357428,2050.9299328,6101.8452158
192782,8686.0703128,4378.0087898,9612.4316418
192783,7527.4799808,1724.2298588,6833.7402348
192784,8038.2700208,5485.9199228,8620.2617198
192795,8669.1494148,3030.7377938,9410.4208988
192802,8745.0302738,3962.6948248,9700.5712898
192821,8674.3398448,4229.2646488,9615.8710948
192837,8728.1103528,3314.6428228,9641.8515628
192846,7956.1098638,1551.7799078,7650.8813488
192859,7469.9106458,1895.5798348,6668.8095708
192864,7169.5620128,2012.5498058,6260.7094738
192882,7372.9716808,1911.7998058,6589.9545908
192915,8641.3496098,2723.5498058,9368.1113288
192917,8811.0400398,3407.7248548,9803.9013678
192926,8014.7797858,1610.9298108,7918.5415048
192942,8674.2597668,4507.4096688,9663.8808598
192949,8266.2998058,1873.8999028,8426.7109388
192956,8052.1098638,5595.3598638,8578.9609388
192962,8812.6298838,3789.1989758,9739.1416028
192965,8030.4497078,5795.7597668,8619.8115238
192968,8022.8300788,5825.3300788,8472.0810558
192969,8105.5400398,5492.1596688,8641.5214848
192970,8179.5698248,1745.4498298,8215.5410168
192971,7085.9707038,2041.6499028,6094.7592778
192972,8682.5996098,4463.6547858,9591.1015628
192980,8067.3398448,1633.7498788,7955.5913098
192991,7950.5400398,5728.2397468,8383.3916028
192995,8311.4501958,5243.4096688,9119.6914068
192999,8290.3300788,1839.2698978,8428.4208988
193027,8255.5195318,1870.7799078,8346.9609388
193029,8801.9296888,4060.9558118,9770.8212898
193048,7994.7597668,5697.8398448,8586.2714848
193049,7241.5747078,1988.5698248,6251.3154308
193058,7792.7797858,1568.5898448,7321.7011728
193060,8454.5097668,2177.5097668,8921.3515628
193082,8371.1396488,1926.5898448,8495.5712898
193091,8789.9199228,3784.5666508,9700.8310558
193097,7932.1298838,5746.3100598,8374.0615238
193114,8687.3896488,4133.7758798,9701.8115238
193116,8775.5000008,3497.4409188,9684.6816418
193117,7271.8911138,1939.7098398,6423.8315438
193135,7959.5097668,5666.2700208,8471.1914068
193161,8761.3798838,2700.6999518,9432.8710948
193167,7199.3378918,2016.7498788,6206.1821298
193179,8561.4296888,2336.0498058,9075.1113288
193180,8743.6103528,3928.8417978,9698.3515628
193181,7628.0097668,1614.2698978,6984.8115238
193189,8583.4394538,5009.4799808,9619.9208988
193207,7661.1201178,1754.5299078,7027.5913098
193211,8577.6298838,2409.5498058,9089.5712898
193223,8771.4101568,3157.1218268,9528.9316418
193232,8589.9599618,4704.3120128,9526.3115238
193233,7933.0297858,1536.4498298,7568.7314458
193246,8717.7402348,3691.1838388,9733.2314458
193273,8023.1499028,5550.1396488,8595.8017588
193282,7388.0239268,1969.0397958,6559.6254888
193286,7650.5600598,1722.9198008,7064.3515628
193295,8734.2802738,4300.8256848,9655.1611338
193303,8652.6796888,4401.6718758,9680.9316418
193308,8053.2700208,5653.0200208,8548.3417978
193311,8494.4394538,2203.3698738,8823.4316418
193317,7946.2099618,1519.8898938,7591.8515628
193324,7347.9790048,1881.2398688,6567.3383798
193329,8609.6103528,2522.3999028,9169.8808598
193335,8441.0195318,2113.9299328,8788.6015628
193343,7382.2939458,1883.9998788,6593.2182628
193362,8026.0000008,5785.7700208,8496.4814458
193374,8683.5195318,4414.3398448,9600.3613288
193376,8195.2001958,1770.7598888,8280.5517588
193381,8093.2500008,5595.1899418,8657.0117198
193393,7206.9360358,2030.5698248,6268.3393558
193401,8790.3798838,3286.0959478,9658.9316418
193441,7771.2597668,1550.5198978,7303.7612308
193454,7936.9296888,1506.0598148,7577.2412118
193462,8758.8300788,2770.2099618,9427.9414068
193465,8710.2500008,4066.8427738,9768.2910168
193479,8583.2900398,4692.5136728,9576.7714848
193495,8675.5195318,4313.6567388,9683.5615238
193500,8855.4794928,3653.0639658,9845.1708988
193515,8669.4199228,2430.5197758,9242.2011728
193526,8198.3496098,1765.2498788,8157.8715828
193527,7540.4399418,1590.5598148,6933.6313488
193532,8766.2998058,3695.2497568,9636.9111338
193548,8049.9296888,1455.9598398,7781.2612308
193558,8099.9799808,1653.6698008,7942.8212898
193575,8670.7900398,4002.2229008,9678.2812508
