gid,x,y,z
221102,7508.3310558,2223.3798838,8552.0917978
221135,7494.8886728,2212.6098638,8628.8916028
221137,8339.6796888,1930.3198248,8747.2910168
221150,8512.0097668,1993.4898688,8549.0917978
221174,8104.9399418,2049.9399418,8694.3515628
221184,7661.1098638,2078.2897958,8464.8212898
221219,8046.3701178,1956.9099128,8798.9316418
221240,7529.2797858,2081.8999028,8737.4609388
221256,7947.6796888,1882.9099128,8655.1513678
221285,7493.9599618,2288.4099128,8622.2011728
221295,8365.6494148,1812.5998548,8480.9814458
221314,7920.3896488,1972.4498298,8691.9013678
221317,8096.6499028,1982.7799078,8639.5712898
221337,8031.2700208,1851.1499028,8718.4111338
221339,8489.2695318,2018.4099128,8519.5312508
221358,8021.8598638,1930.8798838,8803.8417978
221366,8334.3994148,1850.7698978,8593.1210948
221399,7708.7998058,2024.3698738,8555.6914068
221437,7880.9497078,2016.9398198,8783.9609388
221439,7709.9897468,1978.8798838,8507.5214848
221463,7945.3398448,1916.2998058,8737.9111338
221468,7586.4199228,2233.3798838,8557.7714848
221475,8245.6601568,1808.0397958,8554.2509778
221480,8328.3398448,1892.1398938,8720.4111338
221488,7662.3896488,2080.0498058,8460.0312508
221490,7906.5000008,1976.2998058,8510.0009778
221497,7651.7998058,2085.3298348,8462.6708988
221501,7701.5898448,2039.8698738,8567.5214848
221518,8498.6103528,1986.9798588,8482.4716808
221521,7421.9887708,2157.0297858,8480.3115238
221529,7773.9096688,2051.0397958,8626.8808598
221539,8489.2294928,1916.6599128,8277.7216808
221542,7997.3999028,1861.6398938,8545.8515628
221553,8164.8500988,1904.9099128,8682.8417978
221565,7698.4399418,2147.4699718,8665.1015628
221573,7890.6796888,2015.7698978,8643.1816418
221590,8052.8398448,1926.0698248,8874.8613288
221608,8058.5200208,1905.4698498,8872.6611338
221630,7698.7797858,2145.0598148,8666.5312508
221631,7650.7299808,2163.0297858,8669.6015628
221649,7492.5400398,2291.1198738,8645.6513678
221661,7996.5498058,1939.7298588,8788.6210948
221680,8032.5898448,1992.1398938,8783.0810558
221682,7903.1796888,2052.6098638,8669.9511728
221691,8051.1997078,1857.9398198,8759.6210948
221734,7774.3701178,1997.5598148,8538.0917978
221749,7688.6596688,2075.8598638,8587.8310558
221834,7827.9199228,1901.6998298,8608.9111338
221850,8437.2695318,1778.5498058,8641.4609388
221855,7652.9697278,2203.8698738,8631.7714848
221863,8576.4902348,2068.2697758,8463.8916028
221889,7587.4296888,2202.9699718,8635.0117198
221902,7575.1396488,2232.0598148,8560.8916028
221906,7744.0000008,1992.1499028,8690.5917978
221907,7518.3398448,2236.0598148,8683.4912118
221943,7622.1098638,1977.1798108,8527.5917978
221948,7491.3349618,2083.9997568,8489.2109388
222011,8570.3896488,1916.0198978,8523.6113288
222021,8107.0800788,2006.0598148,8651.7216808
222049,8354.2597668,1946.4898688,8736.1914068
222080,8538.5195318,1837.2398688,8656.4814458
222091,7652.8100598,2227.3398448,8662.7412118
222107,8476.4394538,1744.8898938,8479.2812508
222109,7748.4799808,2041.5098888,8715.0312508
222111,8211.3701178,1843.9398198,8621.4814458
222125,7781.3701178,1966.1698008,8543.3310558
222159,8600.1201178,1828.8999028,8591.5517588
222161,8391.7695318,1812.2897958,8490.3310558
222192,8417.6298838,1938.7897958,8660.4912118
222211,7590.0800788,2155.1198738,8673.8613288
222249,8208.7500008,1917.6998298,8691.6416028
222290,7728.5297858,1979.4298108,8645.0117198
222292,7955.8999028,1835.6198738,8603.8017588
222296,8581.4902348,2060.2897958,8438.4609388
222316,7499.0307628,2268.2099618,8575.7714848
222318,8446.3398448,1923.3898938,8602.0214848
222338,8088.7998058,1946.1298838,8596.7109388
222368,8568.1201178,2069.3398448,8467.8710948
222430,8116.6000988,1883.3598638,8787.3417978
222432,7764.7197278,1958.9798588,8507.0517588
222437,8216.3701178,1890.8098148,8653.9912118
222444,8106.4096688,1969.7897958,8568.5810558
222453,8003.1396488,1903.5698248,8840.8417978
222475,8425.3496098,1772.6798108,8532.1015628
222483,7655.1098638,2157.5998548,8597.7910168
222495,7930.5800788,1819.3999028,8587.7617198
222503,7863.4497078,1964.1398938,8687.7617198
222505,7912.6499028,2013.4099128,8615.3808598
222516,7580.6098638,2154.4299328,8485.7617198
222534,7416.1699228,2128.5297858,8462.2109388
222557,8094.7597668,2005.5098888,8631.7509778
222560,7414.1166998,2172.5297858,8478.3417978
222573,7411.0498058,2110.1999518,8465.5810558
222575,7776.6298838,2110.7199718,8702.4111338
222583,8201.9199228,1733.6098638,8595.4414068
222584,8091.6298838,1872.8198248,8738.8710948
222590,7704.5200208,2144.1699228,8667.3212898
222596,8403.6298838,1680.6998298,8598.5312508
222611,8479.0898448,1920.3898938,8533.8613288
222617,8265.5097668,1802.5898448,8534.7714848
222622,8456.4599618,1734.3898938,8504.9814458
222705,8098.1201178,1962.7098398,8589.2412118
222710,7651.9599618,2072.8798838,8407.6308598
222723,7895.8798838,1999.7298588,8641.9316418
222756,8357.8398448,1919.7698978,8679.3115238
222775,7611.3500988,2050.8598638,8621.7617198
222796,8093.2797858,1925.1198738,8501.8417978
222808,8335.0302738,1746.0397958,8522.8808598
222819,7783.8896488,2085.1899418,8664.8515628
222858,7901.7099618,1946.8398448,8551.9013678
222880,8030.8598638,1898.6698008,8703.9814458
222888,7592.0400398,2212.0798348,8685.7412118
222893,7862.8100598,1917.1398938,8583.9609388
222905,7711.9296888,2061.3498548,8616.8115238
222911,8270.7500008,1768.0898448,8539.0712898
222914,7912.9296888,1888.9498298,8681.3613288
222928,8039.4497078,1873.6599128,8678.3017588
222931,8382.4296888,1876.3999028,8769.5517588
222968,7576.1796888,2052.1499028,8505.6513678
222970,7648.8798838,2041.7598888,8450.6015628
222979,8345.2001958,1842.0098888,8602.6015628
222982,7507.0307628,2290.5097668,8637.8710948
223006,8169.1796888,1994.9298108,8728.3710948
223014,7697.4799808,2069.8999028,8649.2216808
223024,8434.3994148,1877.0397958,8598.1816418
223030,7425.2758798,2145.8098148,8473.5917978
223036,7489.1040048,2262.8798838,8575.1513678
223081,8027.9399418,1844.1298838,8652.6708988
223090,7891.0297858,1941.7498788,8496.1611338
223094,8353.9902348,1787.7398688,8658.7216808
223153,7391.1347668,2106.2897958,8466.7314458
223154,7695.0200208,2064.4199228,8577.7216808
223189,7891.0800788,2117.6098638,8589.8212898
223196,7708.9697278,2027.0098888,8573.4111338
223200,7934.9497078,1905.3898938,8624.7714848
223202,7479.0039068,2132.8898938,8586.1113288
223214,8249.7001958,1955.1798108,8648.0810558
223236,8546.7695318,1888.3298348,8586.5117198
223238,7899.0698248,2013.2598888,8594.8212898
223298,8278.4296888,1821.0698248,8512.7910168
223310,8449.0498058,1957.4898688,8678.1015628
223351,7895.5898448,2113.5598148,8709.9912118
223379,7892.4399418,1917.8498548,8481.8916028
223390,7777.0498058,1969.8398448,8553.8613288
223392,8481.5400398,1965.4998788,8651.6308598
223396,7522.2797858,2063.1298838,8722.4208988
223415,8102.7397468,1905.5698248,8487.6513678
223416,7671.8500988,1963.8398448,8647.1308598
223424,8122.3100598,1871.9898688,8450.1308598
223433,8497.6699228,1920.9398198,8373.6816418
223443,8058.2797858,1916.8298348,8831.4716808
223460,8047.9399418,1873.6898198,8676.4814458
223469,8101.1298838,1944.1798108,8681.4511728
223472,8077.7397468,1986.1998298,8673.7216808
223482,8337.8203128,1882.0498058,8788.0712898
223493,8425.8496098,1750.3398448,8561.6210948
223498,7659.5097668,2218.1398938,8665.6816418
223522,7611.5800788,2047.1599128,8550.3515628
223536,8105.2099618,1978.4898688,8673.0712898
223556,7489.0249028,2265.1699228,8584.5009778
223579,8215.0800788,1891.3698738,8670.0615238
223580,8099.6997078,1976.9598398,8540.8017588
223588,8227.7294928,1933.5098888,8697.0009778
223591,7702.9199228,2070.5598148,8617.7412118
223608,8252.2099618,1926.3798838,8607.0009778
223653,8472.9101568,1678.7897958,8542.8808598
223654,8276.5400398,1854.9898688,8613.4716808
223659,7455.0107428,2072.4499518,8483.5712898
223679,8337.2802738,1801.3798838,8512.3212898
223702,7736.9697278,1899.2098398,8557.6611338
223703,7786.7700208,2014.2799078,8554.9414068
223730,7426.0009778,2137.6999518,8472.1914068
223754,8275.7402348,1881.3798838,8616.3310558
223768,8251.0097668,1869.6198738,8531.3515628
223787,8116.4897468,1918.2298588,8567.8017588
223789,7875.9296888,1947.7398688,8668.5214848
223793,8091.7397468,2063.6098638,8697.9511728
223795,7567.7597668,2007.7698978,8511.6416028
223799,7954.9697278,2042.4099128,8740.8710948
223821,7787.0200208,1965.9398198,8546.7412118
223825,7768.6699228,1996.5598148,8640.6513678
223828,8577.0898448,1962.7897958,8621.6816418
223856,8099.1298838,2033.7198498,8693.6015628
223891,7910.5097668,2058.3999028,8679.2509778
223899,7636.9296888,1977.9598398,8511.2617198
223905,7905.5097668,2115.2998058,8702.3417978
223914,7904.8598638,1964.3698738,8511.8017588
223925,7504.9287118,2123.3898938,8518.0009778
223930,7586.5898448,2195.4797368,8517.4609388
223940,8108.7099618,1968.2298588,8571.4609388
223962,8469.8896488,1918.1298838,8534.5810558
223971,8022.1596688,1916.4798588,8801.5312508
223997,8127.2197278,1796.8398448,8534.5117198
224022,8429.1201178,1860.4298108,8709.4814458
224035,8101.2998058,1908.0998548,8476.2509778
224041,7500.5258798,2133.2998058,8523.0917978
224066,7839.0000008,2062.4299328,8772.8710948
224087,7396.1499028,2158.9399418,8473.3808598
224106,7902.4599618,1925.7998058,8536.8808598
224117,7838.1396488,2032.0998548,8744.2314458
224121,8339.1298838,1923.3398448,8692.9511728
224145,8489.1396488,1929.2098398,8664.2812508
224161,7910.6997078,1979.9698498,8574.9111338
224213,8008.1298838,1868.9398198,8664.0917978
224224,7510.5068368,2212.8098148,8559.6914068
224242,7776.0200208,2039.4698498,8786.9511728
224260,8169.9497078,1782.2098398,8597.3212898
224271,8568.8603528,2066.5798348,8474.3017588
224274,7906.7797858,2086.3898938,8723.2412118
224277,7889.2797858,1968.8198248,8593.0712898
224314,8197.8896488,1844.1298838,8531.5615238
224335,8262.1796888,1920.5898448,8621.0312508
224365,7806.1699228,2034.7799078,8758.0312508
224370,7890.2397468,2121.3698738,8550.0517588
224397,7417.2939458,2116.8798838,8471.9111338
224417,8256.8603528,1880.8398448,8509.6210948
224418,7645.3398448,2152.9199228,8665.0615238
224456,8636.9101568,1888.6499028,8707.2011728
224470,7698.9199228,2042.0998548,8656.0009778
224474,8408.4296888,1867.9898688,8635.9716808
224476,8132.6000988,1863.7998058,8479.7011728
224505,7516.0097668,2029.8999028,8620.9814458
224509,8079.6899418,1961.6198738,8778.6708988
224523,8260.0595708,1961.3298348,8708.6210948
224554,7646.2900398,2174.2397468,8616.8515628
224563,7407.1728528,2204.5197758,8382.6816418
224586,7785.4199228,1888.9398198,8585.4814458
224589,7767.2299808,1884.0498058,8599.3017588
224599,8613.4902348,1861.4099128,8695.5117198
224609,8420.1601568,1754.6198738,8544.4609388
224622,8098.2900398,2039.4498298,8657.8017588
224625,8187.7700208,1926.0198978,8622.7910168
224630,7520.1596688,1994.6298838,8542.7617198
224666,7912.4199228,1966.9498298,8432.7412118
224671,7706.6899418,2059.7297368,8617.9912118
224674,7598.9897468,2019.7698978,8513.3212898
224698,8031.6201178,1930.9898688,8814.2910168
224721,8072.4799808,1983.7498788,8794.3710948
224726,8098.8896488,2009.6499028,8651.9609388
224736,8581.6298838,2066.9797368,8474.0712898
224828,8054.3398448,1880.3498548,8630.9814458
224889,7654.2299808,2227.9997568,8670.2314458
224898,8520.5400398,1895.3398448,8546.1210948
224911,7894.6796888,1973.0098888,8567.8417978
224916,8126.9599618,1853.4498298,8471.8115238
224946,8100.7597668,2010.4598398,8628.5312508
224956,8286.8603528,1917.3698738,8663.1708988
225042,7692.1796888,2068.0698248,8608.4912118
225051,8120.8300788,1926.4198008,8527.4511728
225055,7419.4140628,2139.6398938,8464.1816418
225117,7371.8896488,2062.9499518,8530.3310558
225142,7500.5898448,2147.0197758,8502.3017588
225169,8030.2500008,1830.4998788,8748.4716808
225175,8388.7001958,1680.6898198,8587.0009778
225202,7935.2797858,1913.5998548,8603.1816418
225217,7775.0800788,2047.4698498,8626.7812508
225225,7773.5600598,1997.7598888,8544.5009778
225269,7661.9399418,2182.3198248,8632.3710948
225300,7696.0000008,2083.5798348,8636.7812508
225310,7506.8066418,2267.1398938,8585.1210948
225322,7766.5800788,2001.5998548,8553.6210948
225326,8434.2500008,1768.4099128,8534.9814458
225369,7609.0200208,1984.1998298,8526.6513678
225374,8105.8896488,2043.2198498,8669.0517588
225390,7784.7597668,1966.7398688,8672.9716808
225397,8003.7998058,1855.7498788,8635.8515628
225420,8499.8701178,1932.9099128,8280.9013678
225428,7394.2280278,2272.0898448,8405.3808598
225457,8071.4296888,1855.0798348,8506.1015628
225466,8042.1298838,1782.6499028,8616.7617198
225477,8283.8994148,1982.1398938,8726.2910168
225510,7658.1201178,2118.6499028,8503.1210948
225521,7640.7299808,2040.8198248,8420.1513678
225524,7891.1201178,2094.0598148,8716.1513678
225527,8464.1298838,1963.4498298,8671.1708988
225557,7506.6728528,2127.9997568,8503.2011728
225573,7703.8300788,2062.5898448,8612.1816418
225574,7419.1748058,2112.6799328,8464.5117198
225578,7778.1098638,1977.2998058,8532.9316418
225596,8118.7998058,1854.3999028,8568.8710948
225620,7902.1201178,2094.3898938,8690.1416028
225638,8152.1997078,1851.3098148,8614.6816418
225726,8508.7998058,1969.4598398,8415.0917978
225728,8436.1201178,1873.4898688,8514.6113288
225790,7899.4799808,1979.2498788,8587.6015628
225798,8319.7597668,1889.0198978,8793.9013678
225841,7836.0200208,1965.6198738,8665.6015628
225843,7765.9096688,2072.4997568,8632.0312508
225844,7724.1699228,2013.0598148,8712.0517588
225871,7989.7197278,1909.7298588,8830.9511728
225873,7648.8598638,2219.3198248,8654.5810558
225882,7662.1596688,2084.3298348,8495.8212898
225902,8204.3203128,1828.2698978,8547.7617198
225904,7776.3198248,1933.6599128,8519.8515628
225905,8253.7294928,1910.7098398,8577.8017588
225909,7584.0297858,2175.4499518,8492.1513678
225925,8093.8398448,1887.7897958,8467.5810558
225930,8520.8496098,1833.2897958,8526.2509778
225940,7894.1997078,1904.1898198,8528.9208988
226022,7695.7597668,2150.9099128,8652.8212898
226027,8100.5097668,1956.3999028,8637.0214848
226034,8385.7001958,1916.9698498,8766.5009778
226069,8282.9501958,1824.7998058,8485.3710948
226112,7786.0600598,1976.4798588,8532.6914068
226113,8431.5703128,1773.1798108,8526.6708988
226121,7616.2397468,1994.3898938,8523.9111338
226130,7944.8100598,1996.6098638,8698.9814458
226132,7703.2700208,2071.9699718,8562.9814458
226137,8297.1494148,1779.0998548,8626.8212898
226144,8587.6699228,2007.1798108,8492.8808598
226168,7781.4897468,1965.1398938,8658.3417978
226175,8072.1699228,1894.8698738,8796.4609388
226184,7424.9379888,2103.2597668,8468.6416028
226225,7911.0400398,1990.8198248,8570.9511728
226254,8470.0996098,1735.3498548,8497.8808598
226256,8088.7797858,1880.6298838,8455.3212898
226258,8097.6499028,1974.4898688,8546.8916028
226265,8285.2500008,1864.5397958,8597.0517588
226286,8352.5996098,1741.2498788,8614.3515628
226288,8665.7900398,1852.5498058,8572.6708988
226294,8169.1396488,1890.3598638,8692.7216808
226306,8501.3496098,1947.2799078,8443.6611338
226307,8012.0498058,1940.8098148,8793.0312508
226310,8092.0297858,2021.0198978,8665.2910168
226332,8479.3398448,1931.7698978,8659.4111338
226340,8627.6699228,1834.2698978,8623.0117198
226346,7642.7700208,2183.5097668,8645.1308598
226352,7897.4897468,1973.7298588,8574.2910168
226368,8125.2299808,1871.0198978,8727.3916028
226382,7688.7197278,2146.7697758,8655.2412118
226385,7879.1201178,1957.6098638,8685.6416028
226387,8157.6499028,1814.4198008,8578.1210948
226388,7641.1396488,2068.5397958,8449.4013678
226411,8019.7299808,1961.8598638,8784.1210948
226428,8240.9697278,1967.4298108,8646.0917978
226445,8037.9096688,1965.1298838,8712.8710948
226495,7787.2700208,2049.5898448,8674.0517588
226500,7717.9897468,1987.6898198,8645.2011728
226543,7440.2280278,2044.2897958,8577.8212898
226549,8240.8300788,1910.3798838,8673.7109388
226552,7782.7700208,2086.0798348,8667.4316418
226569,8387.7099618,1868.2198498,8771.6308598
226574,7897.0800788,1993.8698738,8536.3916028
226581,8048.2197278,1950.0798348,8788.2011728
226606,8501.1699228,1996.6898198,8500.6416028
226615,7775.0600598,2005.0898448,8569.9111338
226617,7767.0097668,2120.8398448,8715.0410168
226633,8101.7099618,1877.7998058,8492.8916028
226680,8161.5898448,1903.0098888,8769.1611338
226693,8464.2998058,1886.5698248,8456.7011728
226707,7711.3798838,2165.3698738,8689.6015628
226732,7783.6997078,1963.0098888,8530.6914068
226739,8091.3701178,1981.1198738,8633.9208988
226743,7907.3896488,2102.9299328,8571.5810558
226749,7764.9599618,2062.5197758,8665.0810558
226781,7775.9199228,1959.8398448,8499.9511728
226783,7897.7900398,1972.1898198,8552.8710948
226795,8566.6601568,2052.1198738,8491.2714848
226828,7777.0800788,1955.5397958,8517.5214848
226840,7643.6899418,2216.3198248,8648.3417978
226846,7695.2397468,2040.4298108,8557.2412118
226850,8122.9497078,1936.2698978,8804.9111338
226908,7709.3598638,1953.0498058,8642.1914068
226919,8093.7397468,1879.0299078,8498.6611338
226943,7924.0097668,1999.4698498,8820.0117198
226984,7924.4096688,1934.0898448,8658.8310558
227009,7691.1298838,2175.7099618,8677.0410168
227021,7407.0727548,2206.8198248,8381.3310558
227049,8017.0498058,1948.1398938,8719.3613288
227064,8563.3203128,2030.8898938,8499.4716808
227075,8352.9599618,1825.9798588,8772.6015628
227082,7980.8701178,1839.1798108,8584.8710948
227085,7890.1000988,1968.6898198,8610.4609388
227094,7587.3100598,2160.9099128,8497.3808598
227096,8024.2797858,1856.9698498,8509.4111338
227098,8022.5097668,1982.9998788,8753.1914068
227130,8275.1103528,1966.5998548,8720.5117198
227131,8370.8496098,1898.3598638,8785.6015628
227135,8052.5498058,1896.1898198,8751.1015628
227157,8421.2597668,1897.8298348,8654.2314458
227172,7399.7451178,2264.1599128,8403.1308598
227209,7565.8798838,2158.5297858,8561.3417978
227216,8254.5898448,1824.4198008,8451.2011728
227217,7510.2929698,2259.6198738,8575.3916028
227220,7587.4897468,2237.2099618,8557.9414068
227242,8583.6494148,1983.6298838,8542.3515628
227257,8562.9794928,1944.0498058,8668.8613288
227290,8578.4199228,2030.9898688,8448.0615238
227321,8091.0898448,1996.2897958,8641.9208988
227339,7493.9531258,2259.2397468,8584.7216808
227365,7752.0698248,1989.2799078,8629.8515628
227369,8405.9794928,1826.5698248,8775.8017588
227376,7902.0000008,1913.4598398,8521.4912118
227378,8367.7099618,1853.0898448,8812.1513678
227381,8239.8203128,1798.8698738,8503.6113288
227436,7647.1997078,2057.5698248,8426.6210948
227439,8102.4497078,1970.3498548,8541.8017588
