gid,x,y,z
101922,7898.7500008,5050.1499028,9017.1210948
101934,8408.4902348,3933.0878918,9754.6914068
101950,8172.5000008,4400.4868168,9707.2109388
101997,8497.0996098,3861.4260258,9769.4716808
101998,8711.6103528,4199.9140628,9658.4316418
102015,8056.9897468,4575.2226568,9509.9609388
102016,7961.0200208,4566.6708988,9404.2617198
102020,7986.8598638,4253.6909188,9739.3212898
102028,8492.7597668,4188.1977548,9797.1308598
102031,8006.9497078,4461.2416998,9519.3515628
102039,8732.8496098,4178.3549808,9668.4511728
102043,7933.4096688,4683.6738288,9314.9013678
102051,7971.9296888,4308.4838878,9602.0615238
102059,7950.5400398,4987.1699228,9026.0810558
102067,8797.9394538,4143.8969738,9742.9609388
102069,8310.0498058,3952.6408698,9740.4414068
102101,8881.8798838,3835.5444348,9829.0214848
102105,8403.2597668,3883.1755378,9807.1816418
102115,7998.2797858,4796.7280278,9286.8808598
102119,7934.7197278,4945.7299808,8883.6210948
102120,8583.6103528,3851.6293958,9787.3115238
102132,8133.3598638,4314.9936528,9623.7412118
102146,8721.0195318,4203.6376958,9749.1611338
102169,8530.6298838,4001.5727548,9796.2812508
102187,8034.3701178,4597.7670908,9520.6611338
102203,8527.7001958,3945.1018078,9768.9716808
102211,7997.9599618,4284.1250008,9459.8808598
102214,8792.7500008,4034.6269538,9868.5117198
102241,8579.8203128,3848.6381848,9773.0410168
102245,8850.9794928,3945.5478528,9649.9912118
102253,8794.7402348,4005.7968758,9619.9208988
102265,8474.9902348,4215.4580088,9768.6015628
102268,7909.1396488,4348.7348638,9411.2910168
102278,8009.7900398,4159.5078128,9693.0214848
102281,8682.8300788,3955.2978528,9803.3613288
102287,8180.0297858,4274.6376958,9706.8710948
102300,7906.9497078,4337.3369148,9416.2314458
102313,8856.5302738,3917.9997568,9632.9511728
102320,8281.1103528,3985.9528818,9776.2216808
102326,8646.4501958,3961.7258308,9733.4013678
102330,8290.7802738,4069.8049328,9846.2011728
102337,8523.7998058,3986.2939458,9771.6816418
102343,8502.5996098,3920.8574228,9797.8310558
102347,8415.3896488,4132.9189458,9817.1113288
102377,7999.7299808,4425.4936528,9449.9814458
102398,8249.4199228,4225.7299808,9759.7011728
102442,8004.1899418,4708.9580088,9365.8515628
102451,8281.6601568,4282.3466808,9817.5312508
102479,8286.0595708,3981.7817388,9848.8212898
102480,7918.9199228,4595.0727548,9195.6113288
102481,8234.8203128,4292.3666998,9790.8710948
102495,8118.1997078,4442.7246098,9576.4316418
102516,8770.3203128,4032.5759288,9563.7216808
102517,7956.1499028,4655.4638678,9394.6513678
102519,7908.4296888,4384.8930668,9397.3916028
102522,7960.5600598,4788.9296888,9299.0712898
102525,8008.6000988,4844.5400398,9219.9912118
102537,8824.9599618,3829.3122568,9729.7011728
102541,8498.6494148,4162.9086918,9804.4511728
102551,8420.7197278,4074.1328128,9778.8515628
102568,8597.2597668,4229.9077158,9761.6708988
102573,8215.8496098,4266.4106458,9774.7509778
102576,8255.5498058,4239.1088878,9801.3710948
102630,8495.7695318,3997.5307628,9786.8808598
102635,7901.0200208,4748.9248058,9091.1416028
102647,8034.3500988,4623.5507818,9480.2412118
102648,8805.6396488,3996.4138188,9620.3115238
102668,7954.6899418,4910.4799808,9031.9208988
102674,8785.2197278,3790.8708508,9771.1113288
102686,8553.7998058,4182.0278328,9797.3017588
102699,7965.9697278,4477.0449228,9592.3710948
102710,8477.5703128,4101.7539068,9879.3613288
102717,8893.7001958,3892.1586918,9593.8916028
102718,7971.0898448,4509.8300788,9524.6708988
102726,8338.3994148,4070.7167978,9873.6708988
102760,8590.1494148,4139.1870128,9804.1708988
102766,8486.1103528,4100.7006848,9928.3017588
102775,8269.2099618,3959.6638188,9777.0712898
102821,8006.6298838,4178.9780278,9642.9814458
102822,8773.3896488,4208.0517588,9562.3212898
102829,8136.7197278,4033.1867688,9764.0214848
102849,8799.6396488,3979.9089368,9800.8710948
102858,8560.6494148,4008.5219738,9780.9814458
102866,7920.2797858,4680.1806648,9307.2011728
102869,8635.6494148,4018.5439458,9817.9609388
102881,8787.8496098,3856.5141608,9772.0615238
102886,8370.6103528,3921.8779308,9770.7509778
102897,8184.8798838,4016.1638188,9700.6308598
102900,7890.8300788,4809.9697278,9072.9316418
102911,8738.7900398,4175.0117198,9604.9609388
102913,7905.2299808,4917.4897468,8962.2617198
102923,8125.7700208,4187.7646488,9714.1015628
102933,7960.6699228,4844.4199228,9238.8710948
102939,8747.7900398,4266.4047858,9607.3017588
102942,7934.4399418,4255.3310558,9560.3017588
102954,8182.5600598,4435.6796888,9659.9716808
102971,8341.2695318,4038.4638678,9883.6113288
102984,8744.8398448,3888.1398938,9735.9511728
102995,8424.8095708,4208.0786138,9823.1914068
103006,8013.6699228,4507.1308598,9488.0712898
103013,7908.4697278,5127.0498058,8929.4912118
103015,8122.4296888,4299.5727548,9578.3515628
103033,8773.1601568,3918.4243168,9650.7011728
103034,8742.9101568,4145.0419928,9728.1015628
103042,8737.0703128,4074.2038578,9706.2314458
103043,8572.9501958,3815.4919438,9899.5917978
103047,8115.5000008,4529.3779308,9414.7412118
103062,8269.6601568,4164.1879888,9820.7314458
103064,7945.2397468,4976.1396488,9031.7216808
103066,8364.1494148,4027.3728038,9742.5009778
103091,8036.8598638,4781.2529308,9304.2714848
103093,8608.6894538,4116.3540048,9898.4414068
103095,8295.9902348,4141.2797858,9784.9208988
103104,8677.2001958,3998.6347668,9746.5312508
103118,8081.3798838,4178.4770518,9669.5615238
103125,8138.0498058,4204.0097668,9693.8115238
103148,8116.0200208,4593.6318368,9307.9609388
103149,8277.5703128,4132.8276378,9733.4814458
103156,8199.8095708,4188.1210948,9761.0214848
103182,8653.3095708,4099.8110358,9744.8515628
103211,7925.5898448,5058.6596688,8869.1611338
103217,7998.2500008,4828.5898448,9214.6708988
103219,8135.4199228,4213.8720708,9734.8017588
103224,8386.9794928,4233.9497078,9830.8212898
103230,7907.3300788,4830.3999028,9024.8808598
103257,7914.9799808,4629.9086918,9294.9716808
103260,8049.6699228,4464.5219738,9484.1015628
103267,8133.6997078,4473.3530278,9501.2617198
103268,8022.1098638,4427.8730478,9673.6113288
103271,8104.5800788,4132.7846688,9680.9208988
103276,8067.1596688,4574.7939458,9537.7617198
103283,7899.8198248,4580.5878918,9179.7314458
103284,8267.4697278,4155.7788098,9776.6513678
103292,8097.7197278,4203.0507818,9713.9814458
103293,8112.9799808,4018.6257328,9776.1015628
103298,8093.0297858,4170.4389658,9665.2910168
103301,8042.3198248,4442.2348638,9515.1113288
103319,8608.5996098,3721.9929208,9906.5810558
103325,8116.0400398,4382.9658208,9585.0615238
103334,8556.6601568,3870.4985358,9844.8515628
103337,7961.8798838,4967.1796888,9024.3115238
103345,7894.8598638,5147.7500008,8801.8916028
103350,8002.6596688,4411.7377938,9483.8613288
103351,7943.6596688,5042.0097668,8994.8916028
103355,8280.2695318,4164.1826178,9701.8710948
103368,8127.1396488,4241.3369148,9665.9511728
103376,8231.2500008,4058.8918468,9781.4609388
103389,8234.8798838,4065.0048838,9800.3808598
103394,8684.4199228,4159.3247078,9737.5312508
103398,7927.7700208,4843.4897468,9122.1210948
103426,8649.7802738,4063.9768078,9764.3515628
103444,7958.5600598,4815.2680668,9143.1513678
103453,8772.6103528,3993.1977548,9595.5117198
103456,8449.5703128,4213.8696298,9812.0810558
103520,8050.7299808,4680.7670908,9373.4511728
103532,8561.1201178,4065.2878428,9779.2714848
103549,8137.7900398,4046.2368168,9786.3017588
103550,7988.0097668,4361.4926768,9673.6513678
103556,8766.4101568,4297.7929698,9547.2109388
103561,8808.0996098,3938.8349618,9823.6513678
103581,8159.8701178,4416.5029308,9689.4208988
103598,7904.9296888,4404.0986338,9560.1308598
103602,7899.8598638,4582.0200208,9227.6816418
103612,8694.4794928,3906.7128918,9771.7109388
103630,8095.4497078,4315.7817388,9618.4316418
103632,7909.1396488,4705.2646488,9142.3808598
103635,8075.9399418,4333.9316418,9648.0117198
103636,7974.6499028,4349.1767588,9610.2812508
103667,7913.5297858,4783.8818368,8957.4609388
103672,8420.3398448,3945.9357918,9847.4912118
103677,7889.2797858,5166.4799808,8824.5917978
103685,8546.9697278,3989.6838388,9742.7509778
103698,8023.7998058,4577.5449228,9522.4814458
103704,7928.6201178,4690.4858408,9235.6015628
103752,8151.2197278,4194.5478528,9664.8515628
103757,8131.5297858,4446.0810558,9512.4511728
103772,7920.5200208,4441.0239268,9349.7412118
103776,8104.7197278,4234.6347668,9639.4609388
103787,8060.0898448,4289.7597668,9563.6708988
103803,8693.5898448,3865.5747078,9848.5214848
103819,7914.2397468,5274.9296888,8745.2714848
103836,8010.7597668,4520.4077158,9572.5410168
103839,8245.7500008,4157.2026378,9789.9716808
103847,8196.9199228,3967.5539558,9770.0517588
103854,7924.5498058,4660.1259778,9050.1210948
103859,8136.1396488,4149.8188488,9764.8115238
103877,7921.5297858,4833.2797858,8967.9716808
103879,8611.2695318,4175.9716808,9812.7509778
103882,8293.0595708,4283.1508798,9769.0117198
103890,8137.7597668,4068.5769048,9718.6914068
103899,7930.2500008,4647.6850598,9228.9716808
103903,8147.7700208,4144.5747078,9650.8808598
103914,8696.6796888,4121.1660168,9691.5214848
103934,8634.7695318,3884.8303228,9751.6513678
103943,7990.7700208,4364.4667978,9517.6914068
103971,8656.2802738,4137.8388678,9733.3515628
103980,7951.0600598,4343.1660168,9439.2714848
103987,8186.4296888,4038.4587408,9717.8212898
103989,8011.7998058,4330.3408208,9594.5917978
104001,7926.0800788,5008.2197278,8890.3310558
104017,7898.1098638,4596.3330088,9481.9208988
104028,7890.6796888,4996.7197278,9074.7812508
104038,8809.0996098,4227.7636728,9669.7216808
104068,7989.4897468,4438.5278328,9603.0312508
104089,8803.8496098,4098.0937508,9643.2812508
104091,7931.9697278,4664.1147468,9159.3808598
104128,7891.1201178,4826.3818368,9190.5917978
104129,8333.8398448,3987.3527838,9859.2910168
104136,8105.1499028,4529.9589848,9572.1113288
104138,7936.8598638,4740.3496098,9271.2109388
104143,8127.8300788,4351.7329108,9526.6113288
104152,8043.8100598,4226.9550788,9599.3017588
104174,8139.9897468,4221.3056648,9695.2714848
104186,8393.1494148,4271.1406258,9792.3115238
104188,7993.8100598,5086.1196298,8920.1611338
104210,8599.0703128,4037.3469248,9778.3017588
104223,8708.5400398,4018.6257328,9711.3417978
104264,8677.0996098,4152.2358408,9721.5712898
104269,8838.7597668,3809.2314458,9718.7314458
104288,8074.1899418,4315.3798838,9637.0312508
104312,8433.4394538,3833.3610848,9837.0810558
104342,8164.6098638,4317.2099618,9741.2509778
104347,7950.4399418,4784.5429698,9246.4912118
104348,8812.6601568,4130.1699228,9669.4716808
104351,8674.1894538,4277.3247078,9589.9814458
104370,7938.8500988,4814.4887708,9272.2314458
104386,8814.2402348,3909.3056648,9720.9716808
104393,8203.9101568,4331.5766608,9746.7412118
104412,8156.5800788,4123.0356458,9680.9609388
104431,8680.9394538,3909.9477548,9695.3417978
104444,8869.8603528,3791.1789558,9808.8115238
104452,8188.1098638,4238.3349618,9779.2509778
104463,8625.3896488,3932.2219248,9757.2617198
104472,8385.9599618,4256.6870128,9741.2714848
104476,8212.5195318,4066.5739758,9748.2011728
104485,8779.3203128,3923.0698248,9650.8916028
104488,8233.7402348,4223.9550788,9738.2617198
104493,7948.1796888,5089.6997078,8951.4716808
104501,8365.8203128,4240.0278328,9796.4316418
104514,7891.3896488,5318.2900398,8695.6308598
104528,7908.7197278,5145.5600598,8816.7216808
104533,8007.4399418,4401.1669928,9495.0117198
104538,8061.6000988,4389.1967778,9543.1210948
104547,8720.2998058,3929.7607428,9670.3613288
104559,8368.8398448,4066.4819348,9724.4316418
104571,8081.3500988,4292.1308598,9717.1113288
104592,8271.5302738,4193.3847668,9762.8417978
104614,7900.3398448,5061.0297858,8878.4609388
104621,7904.0698248,4530.0556648,9267.8808598
104625,8135.0097668,4401.3076178,9613.8808598
104626,8753.9902348,3905.4570318,9867.0214848
104632,7924.1699228,4538.9858408,9413.4814458
104638,8675.8398448,4025.6928718,9740.3916028
104643,7934.5800788,4624.2236338,9315.8310558
104644,7980.0898448,4330.7016608,9637.4609388
104655,8326.0400398,4059.3078618,9791.2412118
104656,7987.4199228,4232.0620128,9607.2216808
104659,8747.0800788,4063.9519048,9620.5214848
104668,8146.2900398,4273.5019538,9769.0810558
104675,8539.6699228,4262.5878918,9712.4912118
104695,8001.5297858,4370.4340828,9566.0117198
104700,8726.7998058,4049.2268078,9829.5917978
104721,8525.3095708,4054.7309578,9791.1113288
104727,8163.2197278,4354.0429698,9751.8916028
104728,8202.4599618,4189.7216808,9745.4316418
104735,8715.2998058,3881.2099618,9815.5214848
104739,8261.2597668,3988.3989268,9825.7011728
104743,8640.6298838,4080.0578618,9739.9414068
104751,8135.1796888,4004.8408208,9763.3710948
104770,8750.8798838,3943.8039558,9772.7011728
104772,8704.5097668,3994.3947758,9848.2812508
104780,8132.2397468,4101.0048838,9716.8017588
104782,8677.0498058,4043.4108898,9631.8115238
104788,8097.0297858,4134.7060558,9776.1816418
104790,8698.0703128,3991.0559088,9852.3710948
104797,7969.8896488,4363.0917978,9676.4912118
104818,8661.7500008,4088.1137708,9764.5712898
104837,7928.5200208,4418.0966808,9515.1113288
104843,8083.1298838,4208.1596688,9706.0312508
104844,7941.6899418,4558.8686528,9285.1708988
104857,7896.7197278,4346.7949228,9562.1611338
104860,8771.4794928,4126.9477548,9668.6308598
104862,7910.2397468,4659.0878918,9263.6210948
104867,8597.1298838,3836.2763678,9831.4208988
104872,7963.8701178,4581.7436528,9510.1416028
104899,8392.9794928,3896.4223638,9767.5917978
104902,8026.7500008,4166.9228528,9701.4511728
104914,8153.4296888,4355.4970708,9669.9013678
104919,8069.3398448,4217.3066418,9770.3017588
104920,7921.9399418,4419.9960948,9382.5712898
104922,7920.7597668,4842.4399418,9027.7314458
104923,7935.7299808,4404.7260748,9527.0214848
104926,8055.5800788,4518.8076178,9455.8808598
104933,7945.5898448,4894.4497078,9087.8916028
104934,8451.3701178,3924.6721198,9769.4208988
104954,8570.5898448,3966.7138678,9772.8710948
104960,8081.3500988,4399.3559578,9708.3417978
104961,8575.9902348,4145.8710948,9777.0917978
104963,8517.0302738,4146.9497078,9876.6611338
104969,7989.7700208,4178.1728528,9688.0312508
104978,8274.7001958,4094.8259288,9725.4912118
104986,8039.4697278,4709.1567388,9382.4316418
105029,7959.7797858,4371.7416998,9576.5410168
105033,8053.9599618,4720.5307628,9306.5712898
105068,8383.6396488,4053.9868168,9762.7509778
105075,7889.8701178,4479.5336918,9251.8916028
105080,8387.2597668,4023.1098638,9827.4414068
105092,8048.1098638,4181.9428718,9586.2216808
105109,8877.3896488,3916.5266118,9603.3710948
105120,8258.1699228,4220.1650398,9840.1816418
105131,8478.8496098,4113.2519538,9885.4208988
105138,8444.6494148,3883.2846688,9799.7216808
105154,7927.3896488,5027.9497078,8873.8417978
105160,8128.4296888,4147.6577158,9669.0410168
105161,7902.1000988,4704.0947278,9137.2714848
105167,7940.5000008,4944.5097668,9093.3017588
105174,7906.8598638,5089.6098638,8815.4111338
105175,7983.0600598,4649.7236338,9474.9111338
105176,8362.3896488,4056.4248058,9750.9912118
105184,8494.9697278,3891.6521008,9862.0312508
105185,7918.1298838,4527.8046888,9225.4716808
105189,8755.2998058,4011.8259288,9672.6308598
105197,8716.3203128,3771.9262708,9852.6416028
105219,8526.8701178,3771.0068368,9882.7216808
105242,8122.2099618,4919.4697278,9090.4111338
105249,8051.2197278,4397.8227548,9496.4208988
105274,8503.3896488,4223.0566418,9760.9716808
105282,7959.2900398,4678.1489268,9287.3417978
105285,8066.9296888,4407.0668958,9585.0410168
105294,7922.8798838,4513.1127938,9391.5117198
105306,8017.6899418,4208.6528328,9696.8515628
105307,8602.2197278,3955.8837898,9893.8115238
105328,8153.9799808,4529.5048838,9556.7617198
105329,7908.6000988,4786.9116218,9199.0214848
105337,8636.4501958,4070.5407718,9733.4414068
105365,8621.4794928,3844.0976568,9779.1708988
105372,8045.7099618,4606.6010748,9489.0810558
105373,8279.3398448,3969.8259288,9800.3310558
105377,8335.8398448,4195.4707038,9801.4609388
105382,8205.4296888,4323.3657238,9765.8710948
105390,8123.9497078,4046.9067388,9756.0517588
105404,7990.7998058,4471.9936528,9536.8916028
105415,8138.8398448,4120.7749028,9719.0009778
105433,8595.8994148,4143.5400398,9750.7412118
105442,7997.8100598,4514.1157238,9552.9013678
105444,8711.8398448,3935.2128918,9753.9208988
105457,8357.1796888,4232.4799808,9833.7412118
105459,8000.7700208,4564.1328128,9365.7109388
105467,7910.9399418,5297.8100598,8717.9814458
105474,7946.9697278,4344.9819348,9452.5312508
105479,7936.9497078,4596.2016608,9195.9414068
105484,8416.4394538,4054.4357918,9788.6416028
105492,8104.2500008,4163.9599618,9767.7910168
105505,7900.5800788,4623.8540048,9287.9111338
105517,8004.3798838,4623.8520518,9403.3515628
105535,7906.0800788,5317.1899418,8661.0410168
105539,8322.2802738,4035.2387708,9913.3417978
105557,8114.3798838,4104.5639658,9707.3310558
105608,8092.7197278,4040.7448738,9706.9208988
105609,8375.1796888,4058.9987798,9786.5615238
105612,7925.5800788,4876.1997078,9130.6708988
105614,8120.1997078,4165.2719738,9588.9111338
105618,7932.3300788,4561.3120128,9185.2910168
105621,8182.4897468,4203.4018558,9748.1210948
105626,7941.5200208,4572.2700208,9420.4013678
105644,8476.7294928,4141.4980478,9787.7714848
105658,8570.0898448,4009.1967778,9768.2216808
105682,7949.1000988,4724.3759778,9295.8212898
105687,8569.5097668,3939.2658698,9793.9111338
105700,8689.0400398,3735.5390628,9860.5810558
105704,7960.0898448,4929.0996098,8997.0615238
105726,8087.1098638,4465.9877938,9647.6708988
105727,8001.4799808,4712.9409188,9331.1416028
105735,7904.1796888,4594.4570318,9435.9814458
105769,8028.2900398,4659.8676768,9408.7910168
105779,7890.3798838,4542.2026378,9266.7109388
105781,7999.4897468,5063.0200208,8970.5517588
105785,8128.2299808,4470.6669928,9577.8613288
105795,8598.4697278,3992.8828128,9736.8515628
105798,8833.9101568,3870.6242688,9648.1914068
105810,8050.6298838,4162.6440438,9609.3212898
105824,8365.9697278,4161.1909188,9781.5117198
105855,8579.4902348,4099.5346688,9909.6113288
105876,7961.3198248,4378.2060558,9519.1708988
105877,7954.7397468,4818.2319348,9246.0410168
105881,8501.0000008,3958.3427738,9745.0615238
105884,8162.7500008,4390.0756848,9634.5917978
105889,8183.6699228,4260.2568368,9768.4716808
105893,8250.6601568,4284.6318368,9753.1914068
105895,8094.4799808,4239.7939458,9611.0712898
105897,7955.9399418,5104.8198248,8860.9912118
105905,8772.1796888,4123.0527348,9622.3515628
105918,8005.8100598,4526.0517588,9407.6113288
105926,8307.8701178,4040.8059088,9734.7314458
105927,8515.5996098,3912.9538578,9782.4414068
105929,8037.1298838,4349.1596688,9554.1113288
105932,7957.8500988,4748.6987308,9236.8613288
105934,8770.2900398,4002.3278818,9573.8613288
105936,7890.7197278,4740.5419928,9285.6708988
105943,8742.9101568,3915.7475598,9760.2216808
105945,7974.8100598,4256.8076178,9637.1210948
105957,8106.8198248,4398.0830088,9556.6113288
105984,8259.8896488,4283.3090828,9756.3613288
105994,8005.5898448,4461.9248058,9511.1816418
105996,8115.4399418,4080.9809578,9677.6513678
