gid,x,y,z
160644,8946.2197278,3026.3288578,9381.6308598
160648,8727.0000008,2147.9699718,8705.5009778
160735,8857.2402348,2620.5898448,9115.2216808
160739,7569.9697278,2150.4099128,6301.9204108
160790,7836.5600598,1995.5498058,6941.4511728
160816,8803.0498058,2103.6398938,8750.2412118
160840,8877.8994148,2374.5898448,8934.9716808
160884,8174.9897468,1645.7998058,7367.1113288
160948,8002.4897468,6102.5996098,8015.3813488
160972,8960.6201178,2719.3398448,9305.8710948
161014,8665.6396488,2079.1899418,8453.0117198
161066,8088.6796888,1732.7498788,7383.6215828
161097,8821.8203128,2611.3098148,9048.4316418
161129,8618.3701178,2130.0598148,8565.7314458
161157,8728.2900398,2181.7297368,8790.0810558
161240,7993.1201178,6092.2197278,7985.2915048
161245,7609.8300788,2111.9599618,6486.1352548
161351,8785.8896488,2408.6999518,8861.4208988
161363,8770.8496098,2300.8198248,8875.7910168
161501,8207.4599618,1647.5498058,7532.5913098
161566,7468.5937508,2201.1899418,6137.3125008
161572,8680.5996098,2088.2597668,8461.5410168
161686,8959.1699228,3196.3088388,9452.8017588
161746,8631.2597668,1959.5898448,8427.8017588
161771,8816.3603528,2502.7297368,9020.5615238
161779,8079.6997078,6059.9697278,8091.5014658
161790,8763.4697278,2319.0698248,8890.9316418
161843,7535.1596688,2130.9299328,6193.3193368
161978,8816.2099618,2531.7998058,8971.7714848
162061,8927.7900398,2686.0197758,9166.3017588
162090,8971.3603528,2903.5078128,9322.2412118
162093,8887.0996098,2544.2397468,9006.1308598
162111,8862.2900398,2497.9599618,8973.7509778
162127,8595.1298838,1958.9198008,8488.0312508
162159,8989.3896488,3793.2077648,9613.9013678
162184,7525.2797858,2113.1599128,6225.6655278
162249,8886.0898448,2663.1098638,9175.3417978
162289,8952.9394538,3176.5329598,9436.0615238
162308,9012.2695318,2823.5598148,9488.9912118
162314,8058.9497078,6075.9199228,8015.1015628
162391,8995.4101568,2676.4199228,9253.5917978
162416,8873.8300788,2362.8999028,8997.1914068
162484,8974.3398448,2692.0498058,9176.3808598
162520,8625.1796888,1991.4998788,8555.6113288
162537,8603.9599618,2042.6898198,8507.3613288
162605,8618.9101568,1918.8999028,8509.3808598
162606,8747.6298838,2267.2897958,8832.6611338
162631,8607.9199228,2033.3098148,8483.5009778
162691,8918.2597668,2820.8798838,9253.9511728
162718,8622.2197278,2095.7597668,8490.3310558
162753,8674.3701178,1909.1398938,8574.2714848
162832,8723.8095708,2122.4299328,8667.9716808
162895,8751.4199228,2122.9797368,8836.0615238
162932,8765.5097668,2451.4099128,8799.7910168
162981,8105.6396488,5947.7597668,8100.4814458
162982,8965.2695318,2867.9467778,9282.1513678
162984,7449.8129888,2119.2897958,6121.9912118
163017,8676.8203128,1980.0898448,8645.0810558
163033,8936.3300788,2681.7497568,9295.5517588
163046,8765.5898448,2158.8999028,8767.6708988
163082,8989.4394538,3226.1638188,9482.9814458
163098,7539.8896488,2116.8999028,6226.3403328
163147,8676.3496098,2155.3198248,8580.9013678
163165,8886.4199228,2615.4499518,9108.5410168
163170,8727.3896488,2131.4099128,8711.2910168
163187,8856.4296888,2527.5197758,9027.5517588
163271,8971.1699228,3061.1657718,9366.4111338
163347,8744.7802738,2095.0998548,8731.3417978
163380,9010.1298838,3034.3039558,9519.7216808
163475,8798.3896488,2384.7897958,8910.7216808
163527,8731.7900398,2068.9797368,8716.0214848
163538,8794.5000008,2467.4699718,8966.8417978
163596,7635.8398448,2157.7297368,6486.8891608
163780,7465.6357428,2155.1799328,6179.5322278
163782,7598.0898448,2170.2697758,6458.6733408
163946,8863.1103528,2375.1899418,9006.1708988
163949,8882.0498058,2419.0397958,9136.6816418
164019,8844.8300788,2430.1899418,8904.8808598
164037,8755.5195318,2268.5297858,8737.7109388
164137,8821.0498058,2359.6098638,8883.0517588
164296,8811.9501958,2489.4599618,8983.8916028
164413,8166.5097668,1662.2498788,7465.8813488
164444,7995.7099618,6079.2900398,7996.0014658
164466,8622.5703128,2008.9398198,8506.7216808
164482,7596.2397468,2167.8798838,6397.0605478
164548,8762.9501958,2438.6699228,8848.3613288
164572,8769.0498058,2454.9599618,8883.8710948
164573,8863.1201178,2493.0998548,8947.5917978
164628,8184.2900398,1602.6198738,7471.6513678
164649,7802.0898448,1988.1398938,6865.4511728
164656,8821.9199228,2468.6699228,8885.3310558
164662,7522.6899418,2140.8298348,6139.6455088
164676,7398.8686528,2201.3398448,6038.0341808
164692,7739.5698248,2007.1398938,6730.7553718
164751,8773.1699228,2308.4599618,8873.7509778
164771,7633.8701178,2195.9499518,6397.6733408
164824,8186.4096688,1698.4798588,7508.1811528
164857,8969.5400398,3045.1958018,9390.9814458
164895,7630.4096688,2155.3298348,6435.8315438
164914,8636.1494148,2006.9998788,8406.5117198
164949,8820.7695318,2402.2397468,8898.0917978
165032,8872.6894538,2697.0898448,9138.8808598
165076,8045.2700208,5985.4497078,8037.2812508
165095,8734.2001958,2202.0097668,8703.0009778
165140,8837.7500008,2501.3498548,8944.6611338
165207,7684.6000988,2087.4199228,6585.1474618
165290,7521.5800788,2135.3898938,6301.7812508
165352,8755.2998058,2014.4898688,8800.6611338
165381,8737.9394538,2234.7897958,8734.8115238
165407,8713.4199228,2057.9099128,8684.6816418
165415,7840.2197278,1909.0098888,6901.1611338
165449,7392.8730478,2178.9499518,6051.4453128
165494,8747.2001958,2204.2497568,8817.4609388
165541,8882.0195318,2454.7099618,9071.1611338
165581,8968.3095708,2871.0148938,9269.6513678
165644,8575.9394538,2072.1799328,8413.6914068
165651,8168.0297858,1748.5198978,7393.5014658
165682,7872.1298838,1983.0998548,6920.7714848
165761,8934.8496098,2695.2497568,9239.9609388
165764,7633.1699228,2187.3498548,6368.8881848
165810,8096.0097668,5922.6699228,8124.3613288
165907,7603.9599618,2172.4399418,6418.6323248
165942,7845.2597668,1927.6198738,6876.2211918
165946,8733.1201178,2048.9099128,8785.0615238
165948,8062.0200208,6091.4799808,7975.1611338
165963,8048.8896488,6111.3696298,7951.4814458
165999,8743.0996098,2228.6098638,8821.6308598
166047,8865.7294928,2493.6198738,8954.5810558
166058,8721.1494148,2096.9699718,8669.6816418
166097,8736.5898448,2186.9399418,8685.2910168
166103,7793.8896488,2019.3098148,6824.2963878
166128,8490.7099618,2001.0198978,8230.2412118
166176,8789.0498058,2114.1999518,8770.4716808
166337,8832.6298838,2557.0598148,9025.3808598
166363,8657.3398448,2006.2698978,8517.5009778
166393,8810.5898448,2031.0698248,8796.9814458
166410,8978.6894538,2906.1928718,9277.9609388
166452,7863.4897468,2024.4798588,6832.8925788
166470,8781.0195318,2470.3198248,8937.0615238
166477,8599.0703128,2091.9399418,8512.8916028
166589,8930.7802738,2775.1499028,9251.0009778
166622,7566.3100598,2134.3798838,6374.7851568
166718,7741.3798838,1974.1499028,6738.2783208
166751,8808.4501958,2113.5397958,8738.3515628
166755,8633.2695318,2030.0698248,8506.6416028
166784,8880.2998058,2357.6699228,8955.5517588
166851,8066.6098638,6071.3696298,8125.5512708
166874,9008.0097668,3541.1069348,9548.5009778
166879,7533.7099618,2126.0498058,6246.0283208
166893,8564.6396488,2175.6899418,8400.8417978
166996,8938.6201178,2909.8479008,9339.7509778
167054,8039.4697278,6049.3896488,8003.6113288
167144,8868.8701178,2415.4099128,9056.8916028
167231,8833.9394538,2602.3798838,9066.2509778
167282,8940.8095708,2696.6999518,9324.4414068
167365,8821.8203128,2531.4099128,9009.4414068
167398,8591.1699228,2023.8498548,8486.1611338
167404,8165.8100598,1582.8698738,7467.0615238
167447,8803.6796888,2134.8999028,8746.5917978
167582,8830.2099618,2410.3298348,8844.1708988
167584,8767.8603528,2324.6398938,8689.6708988
167648,8175.3500988,1603.5397958,7393.0815438
167719,8973.1699228,2821.2797858,9194.8212898
167762,8878.3095708,2706.9399418,9177.8808598
167786,8779.7500008,2321.9199228,8811.1914068
167791,8669.5498058,2035.5898448,8473.2109388
167836,8954.2001958,2584.4299328,9254.8808598
167869,7628.1201178,2189.7697758,6385.3242198
167881,8819.5302738,2442.0097668,8918.2812508
167996,8887.6699228,2472.4997568,9090.9111338
168064,7445.9428718,2120.0698248,6131.6865238
168098,8951.0800788,3061.7768558,9387.0917978
168133,7516.6997078,2126.7497568,6304.2031258
168261,8090.8100598,5888.9399418,8145.8613288
168274,7558.9897468,2084.0998548,6303.2963878
168438,7483.0698248,2132.9599618,6222.7812508
168484,8969.1298838,3389.5727548,9505.8017588
168556,8042.9096688,5964.8598638,8062.5913098
168627,8645.7099618,2080.3498548,8432.0117198
168688,8810.4794928,2391.3898938,8952.5214848
168815,7803.5498058,1984.8198248,6857.4111338
168831,8716.9296888,2122.6298838,8735.6816418
168843,8875.2900398,2451.5998548,8967.8017588
168851,8102.1699228,1718.1499028,7419.7011728
168895,8848.4199228,2469.5598148,8983.7617198
168904,7535.5600598,2116.0397958,6287.0302738
168980,8047.5898448,6112.0297858,8036.1513678
168989,8879.6103528,2580.9897468,9165.3417978
169018,8798.1601568,2294.8898938,8786.1914068
169058,8826.0498058,2436.2297368,9031.1015628
169063,8976.9501958,3118.2309578,9400.6210948
169072,7571.9199228,2147.2597668,6347.1083988
169093,7513.8500988,2118.8398448,6251.7651378
169138,8983.7294928,2895.6447758,9261.4716808
169185,7562.1298838,2124.6599128,6191.5932628
169197,8766.1298838,2271.5498058,8795.7812508
169302,7817.7299808,2026.8298348,6833.9033208
169314,7780.0898448,2034.1898198,6806.6865238
169373,7643.5200208,2167.6799328,6576.4252938
169378,8616.2001958,2122.3698738,8547.6816418
169449,8915.6796888,2678.9399418,9206.0917978
169497,8914.0898448,2834.6848148,9265.0117198
169512,8054.4897468,6115.1596688,8021.7915048
169548,8202.8203128,1721.3698738,7607.2812508
169549,7750.6796888,2058.9797368,6683.1391608
169553,8965.8300788,2977.5527348,9422.1210948
169611,8963.5595708,2682.4099128,9154.6611338
169614,8837.4296888,2403.4499518,8942.2011728
169644,8184.1899418,1678.8198248,7455.4213878
169656,8772.4101568,2278.5598148,8834.6513678
169666,8862.6103528,2626.4897468,9140.1708988
169674,8006.8798838,5982.1899418,8000.1513678
169687,8949.0097668,2768.8298348,9274.1611338
169796,7601.8896488,2171.3898938,6444.1704108
169815,7677.4399418,2105.9599618,6524.7045908
169877,8762.5498058,2228.9199228,8875.0810558
169990,8793.7402348,2491.1799328,8957.8212898
169994,8975.9501958,3415.8647468,9494.8310558
170058,8995.3203128,3052.0927738,9497.1513678
170060,8849.0595708,2439.4099128,9034.2314458
170064,8101.4399418,5947.2500008,8076.4414068
170090,9000.5000008,2962.9709478,9313.5517588
170127,9001.2402348,3015.3527838,9404.1611338
170152,8812.5400398,2217.5798348,8883.1816418
170168,7624.8100598,2129.8798838,6523.3525398
170228,8798.8798838,2055.1398938,8780.9208988
170261,8678.0498058,2011.0498058,8528.1914068
170281,8959.7001958,2961.2009288,9359.3710948
170296,8834.4794928,2364.8298348,8881.5410168
170449,8786.8095708,2208.6398938,8882.7216808
170526,8850.9501958,2640.1599128,9127.5312508
170541,8660.6601568,2231.1799328,8666.4716808
170547,8786.4599618,2285.4897468,8782.9414068
170583,8911.4101568,2750.1899418,9184.4013678
170592,8961.3994148,3257.9877938,9452.1513678
170606,8954.1601568,2918.1198738,9276.0410168
170652,8984.4794928,2910.7497568,9293.3808598
170691,8832.0800788,2505.6599128,8984.2412118
170714,7524.5600598,2139.7597668,6185.7983408
170732,8726.0996098,2194.5097668,8700.7714848
170757,7634.6396488,2201.3798838,6398.2861338
170764,8656.1796888,2112.6499028,8517.0214848
170793,8591.7197278,2053.9199228,8436.1611338
170823,8764.0195318,2442.7597668,8835.8808598
170892,7595.6899418,2151.2397468,6459.6342778
170920,7583.9399418,2128.1499028,6257.1025398
170997,9006.0400398,2818.4199228,9304.5410168
170998,8979.4199228,3220.1948248,9490.2412118
171053,7885.2797858,1955.5698248,6854.8115238
171070,8975.1298838,3152.9938968,9443.8808598
171107,8850.6699228,2517.6699228,8980.4511728
171146,8666.2402348,1980.6398938,8460.7011728
171150,7687.1499028,2058.4897468,6598.0874028
171206,8189.1098638,1620.5798348,7571.7011728
171207,8971.8300788,2746.4897468,9360.5410168
171223,8504.8398448,1976.7198498,8306.4912118
171299,8877.2802738,2710.4599618,9165.5117198
171329,8829.9394538,2407.0498058,9036.4912118
171389,7544.7998058,2068.9599618,6240.2402348
171398,7520.3999028,2104.6599128,6255.1083988
171508,8681.7402348,2073.0798348,8650.1113288
171515,8099.5698248,1737.2498788,7426.1113288
171526,7598.9697278,2129.7998058,6450.9155278
171612,8790.5195318,2287.8498548,8762.9814458
171635,8062.3999028,6027.1196298,8006.2211918
171695,7612.9199228,2113.6298838,6505.2285168
171697,8957.2001958,3171.2009288,9439.7910168
171710,8976.8798838,2711.4699718,9200.4912118
171733,8168.6298838,1719.9598398,7441.3715828
171741,8557.6796888,2052.4897468,8425.5615238
171748,8860.7099618,2486.3999028,8967.3808598
171754,7617.7900398,2185.3698738,6363.1591808
171764,8835.8496098,2494.9997568,9003.9716808
171789,8791.3994148,2173.2697758,8841.7109388
171827,8776.8496098,2374.3598638,8847.8417978
171854,8096.6899418,1746.2298588,7387.5712898
171867,8819.8095708,2507.5798348,8974.3212898
171882,8610.3994148,2011.8498548,8382.3916028
171909,8675.2294928,2155.5998548,8602.3515628
171917,8093.9799808,1704.6798108,7416.7412118
171920,8653.7197278,2182.5397958,8565.4912118
171922,8805.8095708,2256.4699718,8751.1914068
171986,7815.0498058,2004.0698248,6893.9614268
172020,7589.5498058,2189.9797368,6289.8852548
172039,8868.5898448,2419.9199228,8920.7509778
172105,8776.5195318,2467.4499518,8840.8613288
172223,8731.8701178,2070.0397958,8758.5117198
172228,8167.6997078,1705.1599128,7361.3115238
172291,7616.5498058,2153.2797858,6442.5122078
172316,8825.5800788,2430.7199718,9004.8310558
172343,8769.2197278,2356.9399418,8794.0117198
172351,9008.5800788,3066.1379398,9412.2714848
172368,8826.7402348,2511.8298348,8915.4716808
172392,8871.3798838,2587.4199228,9163.3115238
172407,7523.5000008,2132.8498548,6313.9931648
172411,8643.0302738,2164.7497568,8569.6416028
172590,9008.3095708,2743.8698738,9276.6308598
172618,8914.1796888,2688.1198738,9240.5712898
172658,8621.7900398,2038.0098888,8551.0917978
172697,7568.8300788,2152.2797858,6345.3715828
172759,7529.3398448,2106.0698248,6267.5141608
172839,8812.8496098,2405.9897468,8957.9814458
172848,8619.9501958,2018.4099128,8470.9609388
172856,8744.2294928,2298.3198248,8844.3017588
172929,8993.1601568,3337.2568368,9492.0917978
172984,7831.0400398,1966.4298108,6881.5112308
173011,9011.8896488,2883.5837408,9314.3017588
173017,7532.4599618,2171.5598148,6248.4814458
173026,7615.0000008,2164.4997568,6442.3095708
173028,8769.7597668,2414.6198738,8919.2617198
173091,8061.3798838,6007.5996098,8060.7812508
173188,7403.9350598,2153.6198738,6067.8305668
173308,7673.4599618,2078.0998548,6558.3002938
173346,7629.6098638,2171.8999028,6496.3735358
173393,8800.8603528,2238.7998058,8798.7812508
173435,8668.8496098,2144.4599618,8631.2617198
173499,7633.5000008,2164.6098638,6534.4804698
173555,7857.3500988,1875.2598888,6958.1914068
173558,8771.9794928,2292.2697758,8772.9912118
173559,8736.5000008,2028.8198248,8725.1113288
173751,7709.1000988,2067.6599128,6691.8334968
173761,8814.6699228,2496.2497568,8940.0009778
173813,8960.3994148,2734.1499028,9260.0009778
173881,8731.2597668,2265.0498058,8801.2011728
173930,8845.8701178,2518.8898938,9052.6708988
173997,8878.6699228,2596.7497568,9158.2509778
174006,8942.1796888,2606.5798348,9259.8017588
174061,8636.7402348,1923.1798108,8503.4414068
174243,8973.4101568,2663.5297858,9204.5117198
174270,8601.3603528,2045.2897958,8390.9814458
174315,8090.0000008,5876.5400398,8152.7812508
174393,8669.2402348,1985.7298588,8588.4716808
174424,7580.7998058,2140.8198248,6263.6933598
174521,8679.5703128,2128.5297858,8484.5117198
174557,8493.3603528,1996.4698498,8273.2011728
174594,8725.9697278,2128.8298348,8659.7617198
174603,8061.6997078,6092.6098638,8037.6811528
174608,8800.4199228,2117.7597668,8838.7109388
174623,8597.7500008,2093.6999518,8516.4609388
174674,8969.4296888,2700.0397958,9186.5009778
174709,8984.8496098,3724.3569348,9553.9912118
174765,8678.5898448,2064.1899418,8672.5410168
174781,8872.4199228,2557.2199718,9030.4316418
174789,7476.1240238,2154.7297368,6219.4931648
174818,7519.8398448,2164.8298348,6323.3325208
174848,8779.3603528,2146.5698248,8763.3115238
174849,7423.9819348,2159.9299328,6088.6103528
174853,8792.2802738,2271.6098638,8819.0712898
174866,7423.2827158,2169.1899418,6098.4404308
174903,7422.2338878,2184.4399418,6057.1523448
174928,8994.3398448,3370.4448248,9453.9208988
174931,7636.2797858,2154.4499518,6497.1015628
174947,7567.5498058,2123.1799328,6405.0332038
174951,8812.5000008,2372.4099128,8924.8017588
174964,7607.6201178,2191.3698738,6316.2011728
175008,8785.9794928,2199.6599128,8781.3613288
175009,8124.3701178,1789.6098638,7493.7011728
175053,8895.0195318,2808.2697758,9229.8417978
175075,8987.2294928,3491.6757818,9551.8710948
175091,8783.3300788,2196.6398938,8818.0517588
175143,7509.4316418,2174.7697758,6264.3095708
175266,8820.1796888,2570.6899418,9031.2812508
175316,7757.5000008,2062.0297858,6726.9453128
175332,9012.7500008,3838.3266608,9635.4414068
175342,7408.9780278,2201.7199718,6097.3032238
175484,8110.5800788,5929.4897468,8113.3613288
175498,8783.9199228,2234.9997568,8749.4609388
175545,8645.8095708,2107.6899418,8525.1708988
175563,8654.0800788,1963.2098398,8562.1816418
175653,8747.2597668,2067.7697758,8704.1816418
175749,8060.6396488,6116.8696298,8006.0415048
175847,7648.2597668,2210.5998548,6529.5434578
175879,8770.2197278,2433.3298348,8850.8916028
175893,8771.3203128,2565.3999028,8957.0214848
175935,8592.8398448,2089.1799328,8479.9814458
175946,7727.6796888,2030.5998548,6721.6162118
175995,7667.1396488,2116.9699718,6519.2871098
176055,8955.4501958,2680.0898448,9208.2509778
176121,8656.4697278,2218.5097668,8529.8417978
176157,8806.7500008,2147.0698248,8730.3613288
176183,7479.1796888,2112.0598148,6177.7192388
176217,8059.6699228,6083.8598638,8007.3813488
176241,7671.9897468,2096.0598148,6601.7783208
176257,8783.2500008,2351.5498058,8817.5917978
176288,7648.1796888,2196.8098148,6586.7944348
176311,8959.2695318,2844.6889658,9351.2714848
176381,7552.6396488,2105.4997568,6326.1982428
176416,8948.0400398,2850.5688488,9335.4316418
176419,8825.6894538,2455.6799328,8970.0009778
176445,8938.8496098,2904.5578618,9327.6416028
176495,8901.5595708,2799.3098148,9262.7011728
176503,8999.8896488,3568.2478038,9540.5214848
176528,7516.4697278,2131.0397958,6202.3515628
176570,7637.2299808,2203.4897468,6408.0581058
176591,8880.4902348,2562.5197758,9117.6611338
176634,8866.7998058,2635.3198248,9086.2011728
176679,8846.6396488,2438.4997568,8947.2011728
