gid,x,y,z
242896,7496.8930668,2222.2397468,8569.8515628
242900,7894.2197278,3773.8918468,9627.7109388
242904,7956.0400398,3504.4587408,9586.4912118
242922,7031.5219738,1559.8398448,7460.6513678
242923,7960.3198248,3991.9228528,9800.0712898
242925,7981.3798838,3678.2897958,9785.3310558
242938,7570.6298838,2151.2199718,8485.9609388
242941,7894.2500008,4475.2197278,9737.7812508
242948,6814.4487308,1626.6898198,7060.5712898
242956,7411.2397468,1954.6698008,8157.0312508
242961,8022.9296888,4043.6137708,9794.5810558
242968,7595.4599618,2085.4499518,8687.9013678
242979,7888.3500988,3227.1457528,9496.5117198
243006,7506.7768558,2162.5097668,8526.1513678
243008,6601.6616218,1882.3298348,6651.0351568
243032,7922.1298838,4293.4570318,9625.3515628
243033,7165.3247078,1594.2598888,7582.2314458
243040,7399.3930668,2201.1198738,8365.9511728
243069,7646.5297858,2301.6999518,8813.9316418
243072,6711.6308598,1792.0798348,6771.1943368
243094,7268.8959968,1704.9398198,7816.1914068
243122,6627.7949228,1859.2799078,6627.3935558
243131,7983.3398448,3258.7697758,9607.2109388
243146,7206.0566418,1706.7698978,7827.0312508
243165,6708.1738288,1829.4298108,6686.4282238
243181,7986.7099618,3995.9848638,9872.8417978
243209,7403.7958988,2142.0798348,8279.7714848
243224,7580.1201178,2245.6098638,8582.6210948
243228,7906.9799808,4300.7480478,9643.2412118
243242,7904.7299808,3427.0097668,9582.3613288
243253,6701.7387708,1833.7398688,6654.1132818
243254,6612.1206058,1910.2598888,6662.8461918
243258,6847.1987308,1668.8398448,7034.4311528
243263,7953.6997078,3548.6479498,9700.7314458
243282,8032.4799808,3857.6196298,9814.5009778
243291,6834.7451178,1652.2098398,7080.2915048
243292,7970.1298838,3807.7087408,9771.7011728
243307,8014.5898448,4201.2187508,9824.9013678
243318,7941.8500988,2974.9577648,9418.9511728
243344,7391.3159188,1984.5898448,8142.9614268
243348,7980.8999028,3976.9658208,9845.4111338
243396,8011.7998058,3451.1179208,9718.9716808
243418,7079.8227548,1685.0998548,7621.7915048
243438,7985.7099618,3757.7326668,9807.6210948
243501,7929.8100598,3194.9277348,9532.3916028
243505,6689.7749028,1778.0598148,6762.9165048
243507,8073.2099618,3820.2158208,9857.5410168
243524,8027.3701178,4108.2226568,9880.7910168
243526,6697.2988288,1790.8798838,6846.9052738
243537,7693.5297858,2290.9897468,8806.2216808
243560,8072.4799808,3831.5214848,9855.5117198
243571,7991.2099618,3165.3947758,9579.3613288
243582,7483.2016608,1843.9598398,8365.4013678
243590,7274.6899418,1797.1098638,7949.5712898
243592,7216.7509778,1672.3898938,7890.5512708
243645,8032.7197278,3711.3168958,9775.5917978
243646,7444.1040048,2016.8298348,8371.0917978
243651,6835.0610358,1591.0798348,6923.0615238
243655,6861.0419928,1637.1599128,6942.1611338
243664,8026.1098638,3778.3691418,9824.9208988
243669,6679.2270518,1816.3999028,6779.3002938
243699,7996.2500008,2917.2038578,9539.2812508
243715,7392.7348638,2030.7398688,8289.5009778
243726,7466.9047858,1789.1998298,8255.1513678
243749,7429.0336918,2027.1298838,8334.3310558
243751,7984.8896488,3867.4782718,9767.4814458
243792,6866.3247078,1644.6698008,6988.5415048
243793,7567.9296888,2135.0698248,8581.4013678
243795,7992.1396488,3655.9938968,9667.2812508
243797,7129.7387708,1613.4698498,7492.8012708
243847,7894.0200208,3206.4108898,9469.3916028
243857,7903.8198248,4707.0219738,9645.1210948
243868,7272.9228528,1753.9998788,7859.5512708
243873,7661.1098638,2281.9599618,8893.6015628
243889,6601.5947278,1917.5698248,6663.7143558
243913,7409.6157238,2006.9099128,8146.2011728
243914,7388.6079108,2025.9398198,8216.0312508
243923,7574.1201178,2098.5297858,8560.7412118
243941,7602.1596688,2149.3398448,8626.8916028
243950,7903.3896488,4543.1547858,9701.5009778
243968,7496.5678718,1951.7998058,8321.6611338
244005,6639.3369148,1854.0598148,6554.4804698
244030,7427.5927738,2041.1599128,8364.3310558
244068,7965.9897468,3943.4978038,9753.9609388
244074,7962.3598638,3261.5598148,9605.8916028
244081,6950.1757818,1578.6998298,7189.4311528
244083,7492.3388678,2075.6098638,8456.3916028
244095,8029.8198248,4475.8417978,9861.8212898
244128,7393.0336918,2128.9099128,8304.6015628
244157,7115.3178718,1651.6998298,7510.6611338
244178,7382.7329108,1712.9498298,8070.3012708
244285,7655.2700208,2251.6899418,8764.6113288
244286,7440.0810558,2040.1998298,8396.2509778
244320,7082.5517588,1676.9398198,7571.3413098
244326,6696.2368168,1783.5698248,6799.2792978
244336,7373.6909188,1831.5798348,8198.8417978
244339,6754.1508798,1695.1898198,6844.8735358
244358,7447.2006848,1910.4898688,8216.4208988
244396,7913.1499028,3027.7648938,9518.0810558
244402,7980.0600598,3650.6667488,9733.3710948
244413,7890.7700208,3246.3618168,9546.4208988
244421,7280.4531258,1743.5498058,7872.0014658
244441,7281.8046888,1869.6798108,8017.3813488
244464,7892.2900398,3272.8608408,9551.1611338
244470,7994.9599618,4351.3798838,9787.0117198
244528,7636.4497078,2169.6699228,8711.2714848
244538,7397.4448248,2043.4298108,8183.4814458
244542,7264.0800788,1757.3898938,7882.9614268
244557,8077.2099618,3778.6416028,9859.7812508
244581,6671.7817388,1761.9598398,6692.5874028
244601,7920.7900398,3094.4157718,9530.2011728
244613,7419.4458018,1912.6998298,8219.2812508
244624,7902.1699228,2512.1699228,9253.4716808
244642,8025.5698248,3985.8068858,9870.8417978
244652,7997.3701178,4372.0908208,9768.5712898
244656,7656.4697278,2278.4399418,8801.6308598
244678,7857.3701178,2534.4699718,9154.7314458
244681,7256.4819348,1821.8698738,7990.7011728
244718,7966.7998058,3820.9074718,9755.4716808
244729,7925.4497078,2938.1279308,9483.1210948
244769,7614.0898448,2208.1699228,8762.7109388
244775,7751.0097668,2165.0998548,8918.5810558
244779,7940.5097668,4532.9990238,9695.6015628
244792,7710.6796888,2192.4997568,8804.7216808
244816,7643.2900398,2128.1899418,8715.1708988
244832,7910.2597668,2521.1198738,9258.9912118
244908,7204.4799808,1672.2799078,7680.7812508
244941,7392.3701178,2129.3898938,8321.0517588
244967,7923.2797858,3464.4167488,9630.8515628
244985,7283.4726568,1775.3198248,7881.6215828
244988,8008.1699228,3457.6447758,9650.8916028
244997,7799.3999028,2387.0297858,9079.3115238
245019,6868.0839848,1633.2198498,7029.7714848
245021,7547.8100598,1904.4898688,8487.1015628
245036,7421.8666998,1932.9598398,8246.7412118
245038,7537.7998058,1923.0698248,8467.5917978
245047,7454.2500008,1999.0598148,8326.9013678
245063,7397.0439458,2051.8798838,8244.2109388
245091,6594.6059578,1953.7998058,6595.4775398
245101,7409.6088878,2047.6298838,8290.8916028
245112,6991.2290048,1625.9598398,7371.5815438
245117,6705.8637708,1797.0798348,6838.5395518
245121,7955.6201178,3041.1228038,9451.1914068
245153,7956.9497078,3294.8757328,9523.7714848
245156,8067.2797858,3993.2978528,9829.3417978
245167,7432.5146488,1901.2198498,8183.3413098
245188,7389.4858408,1984.2897958,8148.9511728
245200,7199.4697278,1605.6698008,7835.7314458
245260,7499.1967778,2073.0598148,8516.6708988
245267,7501.5126958,1858.9798588,8304.4609388
245284,7508.6240238,1982.4498298,8366.4814458
245289,7082.4907238,1649.1499028,7489.4711918
245306,8010.9599618,3578.3947758,9717.2011728
245361,6605.5434578,1891.0698248,6678.6972668
245365,7509.7919928,2302.1599128,8611.8613288
245375,7248.0219738,1700.5198978,7783.4711918
245387,8012.6899418,3150.8068858,9601.4912118
245397,7251.6660168,1678.6198738,7799.7612308
245407,7252.6118168,1817.2298588,7981.8212898
245409,7414.4531258,1861.5198978,8129.9711918
245415,7915.6796888,4207.2036138,9706.6513678
245453,8022.8896488,3129.0219738,9588.5009778
245459,7935.1396488,3354.0739758,9607.7412118
245479,6695.5087898,1839.5598148,6697.8295908
245501,7946.8999028,3969.9519048,9725.9414068
245527,7976.9897468,3939.9709478,9850.2011728
245532,6701.5336918,1780.3298348,6795.6992198
245542,7918.3896488,3055.7719738,9519.7314458
245585,7189.7397468,1692.3398448,7775.1811528
245602,7957.3598638,3123.8159188,9456.0117198
245620,7240.7119148,1799.5798348,7967.2812508
245627,6706.3676768,1841.7398688,6664.8481458
245646,7932.8100598,4131.8750008,9696.7314458
245662,6608.0312508,1929.6098638,6548.5761728
245679,6777.0737308,1627.8698738,6857.4111338
245691,7497.9096688,2131.6398938,8521.4414068
245724,7988.0498058,3740.3835458,9795.9716808
245731,7643.0800788,2274.5798348,8812.2910168
245737,7425.7988288,1966.7098398,8306.2109388
245752,7129.3876958,1683.1298838,7672.2514658
245754,7539.0097668,2067.3898938,8589.9414068
245756,8002.9199228,2957.1728528,9528.6708988
245766,7415.4497078,1875.8198248,8166.5014658
245769,7970.0200208,3968.0539558,9853.8017588
245770,7491.5058598,2095.0297858,8488.3212898
245790,7191.8588878,1638.3198248,7621.5615238
245834,7415.3491218,1992.2598888,8341.4208988
245855,6614.9350598,1892.9099128,6666.2324228
245877,7516.3300788,1855.7698978,8386.2509778
245934,7893.6098638,2478.4599618,9235.2216808
245978,6684.6279308,1795.1499028,6611.3471688
246021,7984.1000988,3342.4377448,9697.4316418
246069,7999.2397468,3508.7758798,9654.2509778
246083,7896.1098638,4604.8798838,9623.0214848
246099,8003.4599618,3735.0205088,9664.8017588
246102,7996.9296888,3221.6118168,9608.9609388
246113,7575.3798838,2189.1398938,8504.8115238
246117,7908.4799808,3670.3278818,9657.9716808
246118,7996.3798838,4086.1218268,9805.4208988
246140,7276.3139658,1841.4698498,7976.9614268
246153,7935.3798838,3005.4587408,9481.4111338
246170,7823.1997078,2491.6198738,9093.2714848
246187,7428.4467778,1938.2498788,8257.0009778
246217,7901.0297858,3211.0178228,9538.3115238
246229,8012.0800788,3851.9541028,9713.8417978
246267,7433.0507818,1921.5299078,8234.2314458
246295,6598.6113288,1910.9798588,6652.8984388
246304,7430.8037118,2096.9199228,8415.7011728
246380,7402.1816418,2132.8298348,8282.4609388
246412,7924.4199228,4297.8359388,9620.5009778
246416,7958.2197278,4233.5268558,9682.9316418
246422,7995.1899418,3422.8547368,9606.9316418
246431,7851.2797858,2551.7897958,9188.2216808
246432,6664.3598638,1744.8298348,6668.2763678
246443,6858.9677738,1668.1398938,7071.0415048
246479,7479.6958018,1910.0698248,8388.5712898
246520,7908.2797858,4625.5488288,9620.3017588
246551,7938.7998058,3073.2697758,9406.2314458
246573,7643.5898448,2259.6699228,8731.4414068
246578,7261.6049808,1578.7998058,7850.5312508
246601,7984.3598638,3015.7829598,9594.5712898
246606,7392.8208018,2004.4998788,8127.2915048
246619,7199.0888678,1583.6698008,7660.9711918
246640,7400.2089848,1989.5198978,8209.1308598
246673,7972.0297858,3110.9978038,9532.3916028
246709,7906.8198248,4333.5629888,9740.9814458
246715,7424.7700208,2102.5898448,8404.4316418
246727,6993.7680668,1598.6198738,7245.4311528
246743,7405.4580088,2002.8398448,8217.8417978
246768,7902.5097668,4341.9428718,9747.2509778
246778,7265.5908208,1779.7998058,7922.5712898
246790,7443.1137708,2059.4499518,8415.5312508
246818,6603.8505868,1999.8098148,6493.1972668
246819,7409.3979498,2127.4499518,8340.1914068
246824,8065.0000008,3881.3371588,9896.0810558
246833,6602.7143558,1940.1798108,6620.5302738
246847,7858.2797858,2541.5297858,9174.8417978
246849,6957.3457038,1592.7698978,7154.2412118
246859,7707.5297858,2278.3698738,8842.4511728
246860,7913.8198248,4263.0268558,9731.6416028
246861,7402.0209968,1989.4099128,8146.4213878
246872,6908.2880868,1633.6499028,7148.3911138
246887,7699.1699228,2091.3999028,8765.9316418
246898,7490.0927738,1814.2998058,8320.4511728
246902,7239.4868168,1672.4798588,7750.1113288
246908,7437.6298838,2088.6198738,8416.6308598
246911,6615.0888678,1888.0498058,6662.5053718
246957,7943.4096688,4110.6547858,9716.3017588
246970,8020.8999028,4296.4877938,9828.5410168
246976,7426.8427738,1983.8898938,8369.9511728
246994,7893.0000008,3243.7409678,9528.3115238
247001,7955.1699228,3268.9357918,9618.7812508
247010,6695.3647468,1835.6698008,6697.8125008
247016,7388.3208018,2197.1999518,8340.7812508
247021,7612.2797858,2213.6499028,8709.7812508
247033,7921.9296888,3061.8618168,9468.2812508
247067,7023.6538098,1600.4398198,7349.4711918
247080,6686.1420908,1778.3598638,6663.6723638
247086,7947.9897468,3002.7419438,9515.5917978
247130,7192.6708988,1694.2498788,7834.3613288
247135,7172.0190438,1657.7799078,7658.4614268
247147,7145.6118168,1654.5299078,7728.4711918
247194,7649.2299808,2272.4399418,8735.3212898
247195,7425.9428718,1926.1298838,8210.5009778
247232,6755.7338878,1665.8398448,6771.7075208
247239,6615.5878918,1888.0299078,6685.5102548
247254,6903.7099618,1619.4698498,7033.7314458
247268,7791.7900398,2385.0097668,9062.9208988
247277,7505.1640628,2177.3698738,8543.0517588
247283,7903.3896488,4621.5986338,9671.2812508
247285,7996.8100598,3335.7219248,9668.0615238
247322,7405.9448248,2087.5898448,8227.8310558
247327,7657.1396488,2290.5698248,8832.6816418
247341,7509.2158208,2214.7797858,8595.8916028
247344,6814.2338878,1635.8898938,7053.4013678
247352,7967.4897468,3343.3698738,9675.5312508
247383,7931.6596688,4244.7490238,9697.4912118
247395,7512.3950208,2150.3798838,8512.4912118
247399,6774.3208018,1672.4798588,6834.5092778
247409,7436.4038098,1957.1798108,8294.9912118
247412,7452.2880868,1736.7799078,8200.7812508
247423,7486.4619148,1922.1198738,8427.9208988
247438,7508.9179698,1986.9498298,8362.6611338
247456,7258.0327158,1624.4198008,7898.7314458
247461,7405.3149418,2022.0498058,8176.3315438
247465,7949.7900398,3674.9318858,9755.0410168
247478,7393.1430668,2149.8698738,8303.4511728
247479,8017.7397468,4244.8286138,9860.1416028
247483,7418.4570318,1934.9099128,8232.6708988
247501,7901.9096688,4270.6430668,9733.6113288
247554,7852.7797858,2531.5498058,9193.6816418
247566,7240.3310558,1671.4298108,7727.4711918
247575,8012.2700208,3709.0949718,9687.1416028
247577,7512.8457038,1990.4099128,8353.1308598
247598,7637.5097668,2206.3698738,8754.8515628
247651,7009.9609388,1616.0598148,7332.3413098
247673,6820.9858408,1637.6698008,6941.0913098
247682,8004.6098638,3009.4968268,9525.9511728
247685,7393.3447278,2094.6699228,8270.8310558
247686,7403.4960948,2197.7897958,8361.1416028
247695,6674.0620128,1735.3098148,6733.9174808
247709,7559.3701178,1972.9398198,8479.4814458
247719,7398.0317388,1972.7998058,8133.5014658
247731,7771.8999028,2232.5197758,8932.8212898
247767,7947.6098638,3822.6730968,9738.3808598
247815,7658.0200208,2261.7998058,8751.6914068
247866,7705.3798838,2250.8798838,8885.5214848
247905,7510.0229498,1961.1098638,8399.7412118
247909,7920.3100598,4331.0747078,9691.7910168
247922,6595.8852548,1900.0498058,6600.7602548
247924,6665.9677738,1740.7897958,6660.8544928
247931,6851.0297858,1675.3999028,7084.8715828
247948,7978.6796888,3270.9267588,9574.5810558
247954,8029.7099618,3688.0559088,9841.8017588
247956,6606.0561528,1922.3398448,6670.4291998
247972,7961.3896488,3642.2668468,9679.2617198
247976,7082.8330088,1631.0998548,7518.0913098
247991,7417.3227548,1829.8698738,8116.0712898
248037,7945.2299808,3314.4047858,9530.2714848
248048,6626.2060558,1907.1798108,6604.1245128
248088,7898.6298838,4357.3989268,9766.4511728
248116,6592.1713878,1957.5898448,6552.6894538
248127,7436.4936528,2015.7799078,8327.1113288
248137,7254.6166998,1623.0198978,7904.5415048
248142,7932.6201178,3295.6018078,9514.9208988
248151,6835.9648448,1609.0098888,6927.6914068
248157,7997.9599618,4354.3959968,9773.0117198
248203,8015.2900398,3868.1657718,9808.2109388
248208,7383.1318368,1850.8498548,8187.4814458
248223,6591.1069348,1912.6698008,6608.8012708
248235,7981.7797858,3906.3864758,9790.7314458
248253,7822.5600598,2485.8698738,9082.7314458
248266,6601.7377938,1938.0698248,6667.4965828
248278,7571.0097668,2104.8598638,8493.2109388
248303,7955.5600598,4331.9418958,9760.1416028
248314,7411.4130868,2098.5598148,8289.0312508
248331,7993.6796888,3066.3259288,9563.2812508
248347,6961.7749028,1576.2398688,7179.1313488
248376,8026.8198248,3125.5219738,9601.2314458
248419,7170.2016608,1599.8298348,7610.8715828
248422,7351.5859388,1753.0397958,8028.7114268
248460,7916.7299808,3296.0388188,9575.9912118
248478,7417.8017588,1906.4099128,8273.5712898
248481,7944.5200208,3190.4277348,9484.6708988
248497,7564.0600598,2243.8298348,8570.4511728
248508,8072.4799808,3938.9948738,9876.9414068
248520,7544.9096688,2047.1198738,8560.7910168
248521,7908.5000008,4448.3759778,9700.2412118
248569,7435.1010748,2040.9898688,8349.9414068
248584,8005.8398448,3501.6757818,9670.3115238
248591,6597.4799808,1994.8798838,6501.1372078
248594,7492.1337898,2096.4897468,8499.3212898
248611,7395.1557628,1999.3999028,8157.8012708
248631,7501.9819348,2265.3999028,8577.7412118
248661,7646.5400398,2247.7099618,8695.9716808
248731,6604.5600598,1921.8398448,6691.0932628
248746,7807.1396488,2491.8298348,9138.2011728
248765,7943.9199228,3562.6188968,9690.7412118
248780,7981.3398448,3767.1506358,9776.1513678
248788,7696.5698248,2292.9499518,8965.3310558
248830,7398.6958018,2090.6298838,8261.6611338
248842,7970.5200208,3331.6958018,9675.1816418
248855,6693.5449228,1803.9398198,6657.7944348
248861,7938.6796888,3628.0087898,9729.3808598
248869,8012.3198248,3898.4860848,9702.5517588
248873,7897.1997078,3161.8369148,9495.7812508
248875,6703.8759778,1787.6398938,6783.3735358
248879,6588.5024418,1975.5898448,6535.7451178
248887,7919.3300788,3222.9777838,9491.1416028
248890,7401.9418958,2005.4698498,8178.7412118
248908,6602.8852548,1964.0598148,6548.3261728
248910,7245.6259778,1681.8698738,7799.7812508
248924,8079.6699228,3929.1337898,9857.0517588
248932,7897.0200208,3950.5439458,9640.0009778
248940,7491.7939458,1979.6298838,8357.1416028
248958,7409.5917978,2131.6398938,8354.4912118
248973,7446.6967778,1902.1599128,8390.0410168
248974,7595.4497078,2276.8698738,8776.9511728
248976,6604.4877938,1956.0798348,6592.7202158
248991,7897.5200208,3349.6679698,9587.5917978
248996,7971.3598638,3426.5139168,9659.0312508
248998,6597.0063488,1956.6898198,6534.9692388
249002,8000.3598638,3891.1503918,9795.1611338
249006,7193.2197278,1646.1698008,7633.2314458
249023,6702.2919928,1831.3498548,6670.5834968
249039,7712.7998058,2238.5397958,8913.5517588
249049,7923.0800788,3042.5517588,9490.7011728
249062,6900.9619148,1628.7298588,7026.6113288
249088,7909.4897468,3292.9968268,9606.1416028
249117,7470.7597668,1738.7298588,8240.2714848
249137,7952.2299808,3014.2329108,9456.7216808
249166,6602.5083018,1962.9099128,6601.9492198
249175,6826.9858408,1629.8898938,6902.7314458
249203,8023.9497078,3847.8576668,9804.0810558
249211,7400.4018558,2173.0898448,8339.4316418
249244,7231.3666998,1581.9298108,7805.4414068
249247,7279.0439458,1755.5098888,7903.8012708
